time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
1970-11-29 10:20:28.001,20.0153751373291,85.96385955810547,141.41439056396484,90.0,75.30000305175781,61.23046875,99.93489074707033,15.017749786376951,47.3912477638031,41916.0,34.46124267578125,34.2164306640625,26.21990966796875,25.4039306640625,43.09999942779541
1970-11-29 10:20:28.992,20.0153751373291,85.96385955810547,141.41439056396484,90.0,75.30000305175781,61.23046875,99.93489074707033,15.017749786376951,47.3912477638031,41916.0,34.46124267578125,34.2164306640625,26.21990966796875,25.4039306640625,43.09999942779541
1970-11-29 10:20:30.002,19.9636344909668,85.96385955810547,141.41439056396484,90.0,75.4000015258789,61.23046875,99.93851470947266,15.062501907348633,46.831600025757886,41916.0,34.134857177734375,29.184600830078125,23.173614501953125,27.47105407714844,43.09999942779541
1970-11-29 10:20:30.992,19.94830322265625,86.02409362792969,141.9596405029297,90.0,76.0999984741211,61.23046875,99.93851470947266,15.129717826843262,45.10033822701502,41916.0,32.85649108886719,30.789337158203125,27.987838745117188,27.87904357910156,43.09999942779541
1970-11-29 10:20:31.991,19.94830322265625,86.02409362792969,141.9596405029297,90.0,76.0999984741211,61.23046875,99.93851470947266,15.129717826843262,45.10033822701502,41916.0,32.85649108886719,30.789337158203125,27.987838745117188,27.87904357910156,43.09999942779541
1970-11-29 10:20:33.001,19.9349422454834,86.02409362792969,142.0979766845703,90.0,76.30000305175781,61.23046875,99.93489074707033,15.159985542297363,46.6523424863689,41916.0,39.2210693359375,27.36225891113281,27.579864501953125,29.29339599609375,43.09999942779541
1970-11-29 10:20:33.992,19.971086502075195,86.02409362792969,142.08984375,90.0,76.20000457763672,61.23046875,99.93851470947266,15.216026306152344,46.29486444951918,41916.0,35.57640075683594,32.20368957519531,27.851837158203125,28.395828247070312,43.09999942779541
1970-11-29 10:20:35.995,20.033966064453125,85.96385955810547,142.14681243896484,90.0,76.0,61.23046875,99.93851470947266,15.29713535308838,45.54956848948852,41916.0,38.024322509765625,31.958892822265625,26.927078247070312,26.165496826171875,43.09999942779541
1970-11-29 10:20:35.000,20.033966064453125,85.96385955810547,142.14681243896484,90.0,76.0,61.23046875,99.93851470947266,15.29713535308838,45.54956848948852,41916.0,38.024322509765625,31.958892822265625,26.927078247070312,26.165496826171875,43.09999942779541
1970-11-29 10:20:36.994,20.024858474731445,85.90361785888672,141.43880462646484,90.0,75.70000457763672,61.23046875,99.93851470947266,15.313742637634276,45.95322852826987,41916.0,31.49653625488281,29.67417907714844,26.927078247070312,29.0758056640625,43.09999942779541
1970-11-29 10:20:37.993,20.00847625732422,85.96385955810547,140.8447265625,90.0,76.4000015258789,61.23046875,99.93851470947266,15.359606742858888,45.24676040618466,41916.0,36.990753173828125,27.1446533203125,24.88714599609375,31.19732666015625,43.09999942779541
1970-11-29 10:20:38.990,20.00847625732422,85.96385955810547,140.8447265625,90.0,76.4000015258789,61.23046875,99.93851470947266,15.359606742858888,45.24676040618466,41916.0,36.990753173828125,27.1446533203125,24.88714599609375,31.19732666015625,43.09999942779541
1970-11-29 10:20:39.994,20.03770637512207,86.08433532714844,141.08072662353516,90.0,76.0,61.23046875,99.93851470947266,15.454896926879885,44.90089789862081,41916.0,32.39410400390625,28.99420166015625,26.301498413085938,29.238998413085938,43.09999942779541
1970-11-29 10:20:41.000,20.03770637512207,86.08433532714844,141.08072662353516,90.0,76.0,61.23046875,99.93851470947266,15.454896926879885,44.90089789862081,41916.0,32.39410400390625,28.99420166015625,26.301498413085938,29.238998413085938,43.09999942779541
1970-11-29 10:20:42.002,20.07217788696289,85.96385955810547,142.0817108154297,90.0,76.30000305175781,61.23046875,99.93851470947266,15.47964096069336,45.7706283456938,41916.0,37.83392333984375,30.000564575195312,28.83100891113281,27.47105407714844,43.09999942779541
1970-11-29 10:20:42.991,20.108497619628903,85.90361785888672,141.43880462646484,90.0,75.80000305175781,61.23046875,99.93851470947266,15.551485061645508,47.31530714685994,41916.0,34.8148193359375,32.3125,27.416656494140625,26.65509033203125,43.09999942779541
1970-11-29 10:20:43.991,20.108497619628903,85.90361785888672,141.43880462646484,90.0,75.80000305175781,61.23046875,99.93851470947266,15.551485061645508,47.31530714685994,41916.0,34.8148193359375,32.3125,27.416656494140625,26.65509033203125,43.09999942779541
1970-11-29 10:20:44.990,20.108272552490234,86.02409362792969,141.357421875,90.0,75.30000305175781,61.23046875,99.93489074707033,15.602096557617188,46.90708991374553,41916.0,35.821197509765625,31.93170166015625,29.375,24.370361328125,43.09999942779541
1970-11-29 10:20:46.001,20.018617630004883,86.14457702636719,140.869140625,90.0,75.5,61.23046875,99.93851470947266,15.642104148864746,48.77767725870874,41916.0,35.358795166015625,30.84375,27.52545166015625,26.65509033203125,43.09999942779541
1970-11-29 10:20:47.000,20.018617630004883,86.14457702636719,140.869140625,90.0,75.5,61.23046875,99.93851470947266,15.642104148864746,48.77767725870874,41916.0,35.358795166015625,30.84375,27.52545166015625,26.65509033203125,43.09999942779541
1970-11-29 10:20:48.005,19.973068237304688,85.96385955810547,140.771484375,90.0,76.20000457763672,61.23046875,99.93489074707033,15.696667671203612,45.33804800394208,41916.0,35.38600158691406,28.66781616210937,27.09027099609375,31.523712158203125,43.09999942779541
1970-11-29 10:20:48.991,19.933292388916016,85.84336853027344,142.2200469970703,90.0,76.0,61.23046875,99.93851470947266,15.742749214172363,47.688260002644775,41916.0,34.95082092285156,30.245361328125,27.715850830078125,31.19732666015625,43.09999942779541
1970-11-29 10:20:50.002,19.933292388916016,85.84336853027344,142.2200469970703,90.0,76.0,61.23046875,99.93851470947266,15.742749214172363,47.688260002644775,41916.0,34.95082092285156,30.245361328125,27.715850830078125,31.19732666015625,43.09999942779541
1970-11-29 10:20:50.992,19.9218864440918,85.90361785888672,141.92708587646484,90.0,75.70000457763672,61.23046875,99.93851470947266,15.772744178771973,47.10238773223743,41916.0,36.555572509765625,31.4149169921875,27.6070556640625,27.36225891113281,43.09999942779541
1970-11-29 10:20:51.995,19.93241500854492,86.08433532714844,141.41439056396484,90.0,75.80000305175781,61.23046875,99.93851470947266,15.840424537658691,47.311033933295484,41916.0,36.31077575683594,32.96527099609375,30.16375732421875,25.947906494140625,43.09999942779541
1970-11-29 10:20:53.001,19.93241500854492,86.08433532714844,141.41439056396484,90.0,75.80000305175781,61.23046875,99.93851470947266,15.840424537658691,47.311033933295484,41916.0,36.31077575683594,32.96527099609375,30.16375732421875,25.947906494140625,43.09999942779541
1970-11-29 10:20:53.993,19.8797550201416,86.02409362792969,141.4225311279297,90.0,76.4000015258789,61.23046875,99.93851470947266,15.88350772857666,45.385756228438325,41916.0,30.76216125488281,34.760406494140625,27.661453247070312,28.4774169921875,43.09999942779541
1970-11-29 10:20:54.990,19.830284118652344,85.96385955810547,141.09700775146484,90.0,75.9000015258789,61.23046875,99.93851470947266,15.90263843536377,47.09872960666668,41916.0,35.739593505859375,26.65509033203125,25.15913391113281,25.89350891113281,43.09999942779541
1970-11-29 10:20:55.992,19.830284118652344,85.96385955810547,141.09700775146484,90.0,75.9000015258789,61.23046875,99.93851470947266,15.90263843536377,47.09872960666668,41916.0,35.739593505859375,26.65509033203125,25.15913391113281,25.89350891113281,43.09999942779541
1970-11-29 10:20:56.991,19.82695579528809,85.96385955810547,141.0074920654297,90.0,76.0,61.23046875,99.93851470947266,15.948257446289062,46.81222170007123,41916.0,32.69329833984375,29.184600830078125,27.987838745117188,28.776611328125,43.09999942779541
1970-11-29 10:20:57.994,19.84116172790528,86.02409362792969,141.93521881103516,90.0,77.0,61.23046875,99.93851470947266,15.994832992553713,43.41363172619459,41916.0,34.923614501953125,32.0133056640625,30.02777099609375,28.885406494140625,43.09999942779541
1970-11-29 10:20:58.993,19.84116172790528,86.02409362792969,141.93521881103516,90.0,77.0,61.23046875,99.93851470947266,15.994832992553713,43.41363172619459,41916.0,34.923614501953125,32.0133056640625,30.02777099609375,28.885406494140625,43.09999942779541
1970-11-29 10:20:59.992,19.88767433166504,86.08433532714844,140.90982818603516,90.0,75.5999984741211,61.23046875,99.93851470947266,16.020639419555664,47.6757301736504,41916.0,38.1875,32.82926940917969,24.53355407714844,24.615142822265625,43.09999942779541
1970-11-29 10:21:01.001,19.937265396118164,85.96385955810547,141.015625,90.0,76.30000305175781,61.23046875,99.93851470947266,16.06675910949707,45.77998011837707,41916.0,34.379638671875,30.734939575195312,29.0758056640625,23.962371826171875,43.09999942779541
1970-11-29 10:21:01.994,19.937265396118164,85.96385955810547,141.015625,90.0,76.30000305175781,61.23046875,99.93851470947266,16.06675910949707,45.77998011837707,41916.0,34.379638671875,30.734939575195312,29.0758056640625,23.962371826171875,43.09999942779541
1970-11-29 10:21:02.990,19.93894386291504,85.96385955810547,142.03287506103516,90.0,76.0999984741211,61.23046875,99.93851470947266,16.116313934326172,45.73776403087543,41916.0,32.53009033203125,32.50288391113281,28.80380249023437,29.021392822265625,43.09999942779541
1970-11-29 10:21:03.992,19.99818992614746,85.96385955810547,140.9342498779297,90.0,75.80000305175781,61.23046875,99.93851470947266,16.143211364746094,46.002876351323835,41916.0,34.869232177734375,28.83100891113281,23.010406494140625,32.53009033203125,43.09999942779541
1970-11-29 10:21:05.004,19.99818992614746,85.96385955810547,140.9342498779297,90.0,75.80000305175781,61.23046875,99.93851470947266,16.143211364746094,46.002876351323835,41916.0,34.869232177734375,28.83100891113281,23.010406494140625,32.53009033203125,43.09999942779541
1970-11-29 10:21:05.990,20.064512252807617,86.08433532714844,141.6178436279297,90.0,76.0,61.23046875,99.93851470947266,16.18252944946289,44.55257732174365,41916.0,35.657989501953125,28.287017822265625,26.818267822265625,28.85821533203125,43.09999942779541
1970-11-29 10:21:06.995,20.132123947143555,86.02409362792969,141.4713592529297,90.0,76.5999984741211,61.23046875,99.93851470947266,16.232463836669922,44.98524997226441,41916.0,37.23553466796875,33.210052490234375,28.3414306640625,24.179962158203125,43.09999942779541
1970-11-29 10:21:07.995,20.132123947143555,86.02409362792969,141.4713592529297,90.0,76.5999984741211,61.23046875,99.93851470947266,16.232463836669922,44.98524997226441,41916.0,37.23553466796875,33.210052490234375,28.3414306640625,24.179962158203125,43.09999942779541
1970-11-29 10:21:08.993,20.18887710571289,85.90361785888672,141.21092987060547,90.0,75.0999984741211,61.23046875,99.93851470947266,16.253040313720703,47.54469443217841,41916.0,37.96990966796875,27.7430419921875,30.87094116210937,26.41029357910156,43.09999942779541
1970-11-29 10:21:09.993,20.162118911743164,86.02409362792969,141.9189453125,90.0,76.0999984741211,61.23046875,99.93851470947266,16.298290252685547,46.216541823825864,41916.0,33.99884033203125,34.4884033203125,30.76214599609375,28.586212158203125,43.09999942779541
1970-11-29 10:21:11.005,20.162118911743164,86.02409362792969,141.9189453125,90.0,76.0999984741211,61.23046875,99.93851470947266,16.298290252685547,46.216541823825864,41916.0,33.99884033203125,34.4884033203125,30.76214599609375,28.586212158203125,43.09999942779541
1970-11-29 10:21:12.002,20.086917877197266,86.08433532714844,141.42252349853516,90.0,75.9000015258789,61.23046875,99.93851470947266,16.34697723388672,48.16743991499649,41916.0,36.093170166015625,32.66607666015625,24.15277099609375,29.56538391113281,43.09999942779541
1970-11-29 10:21:13.004,20.053417205810547,85.96385955810547,141.2109375,90.0,75.70000457763672,61.23046875,99.93851470947266,16.368549346923828,45.8211134811256,41916.0,35.27720642089844,31.686920166015625,26.519088745117188,30.08216857910156,43.09999942779541
1970-11-29 10:21:14.004,20.053417205810547,85.96385955810547,141.2109375,90.0,75.70000457763672,61.23046875,99.93851470947266,16.368549346923828,45.8211134811256,41916.0,35.27720642089844,31.686920166015625,26.519088745117188,30.08216857910156,43.09999942779541
1970-11-29 10:21:14.995,20.022851943969727,85.96385955810547,141.0725860595703,90.0,75.9000015258789,61.23046875,99.93851470947266,16.414161682128906,45.447543714404844,41916.0,36.473968505859375,27.851837158203125,28.232635498046875,28.09663391113281,43.09999942779541
1970-11-29 10:21:15.994,20.03407096862793,86.02409362792969,141.1702423095703,90.0,76.0,61.23046875,99.93851470947266,16.454212188720703,46.10740941482763,41916.0,36.1475830078125,31.19732666015625,26.65509033203125,26.165496826171875,43.09999942779541
1970-11-29 10:21:17.003,20.03407096862793,86.02409362792969,141.1702423095703,90.0,76.0,61.23046875,99.93851470947266,16.454212188720703,46.10740941482763,41916.0,36.1475830078125,31.19732666015625,26.65509033203125,26.165496826171875,43.09999942779541
1970-11-29 10:21:18.003,20.023462295532227,86.02409362792969,141.15396881103516,90.0,75.70000457763672,61.23046875,99.93851470947266,16.47667694091797,46.28917416273348,41916.0,36.66436767578125,32.3125,29.15740966796875,25.62152099609375,43.09999942779541
1970-11-29 10:21:19.004,19.942401885986328,85.96385955810547,141.43880462646484,90.0,76.0,61.23046875,99.93851470947266,16.524951934814453,46.34662240059406,41916.0,35.222808837890625,33.726837158203125,27.96063232421875,29.34779357910156,43.09999942779541
1970-11-29 10:21:19.994,19.942401885986328,85.96385955810547,141.43880462646484,90.0,76.0,61.23046875,99.93851470947266,16.524951934814453,46.34662240059406,41916.0,35.222808837890625,33.726837158203125,27.96063232421875,29.34779357910156,43.09999942779541
1970-11-29 10:21:21.004,19.94951438903809,86.02409362792969,141.50390625,90.0,76.0,61.23046875,99.93851470947266,16.549161911010742,47.896772066098926,41916.0,35.03240966796875,28.09663391113281,24.615142822265625,29.72857666015625,43.09999942779541
1970-11-29 10:21:21.994,19.953882217407227,85.96385955810547,140.4296875,90.0,75.80000305175781,61.23046875,99.93851470947266,16.58953857421875,48.13353364085218,41916.0,35.005218505859375,29.483795166015625,26.165496826171875,30.00057983398437,43.09999942779541
1970-11-29 10:21:23.004,19.953882217407227,85.96385955810547,140.4296875,90.0,75.80000305175781,61.23046875,99.93851470947266,16.58953857421875,48.13353364085218,41916.0,35.005218505859375,29.483795166015625,26.165496826171875,30.00057983398437,43.09999942779541
1970-11-29 10:21:24.003,19.99718475341797,86.02409362792969,140.7470703125,90.0,75.4000015258789,61.23046875,99.93851470947266,16.62991714477539,46.010768498831204,41916.0,34.29803466796875,31.49652099609375,26.899871826171875,24.15277099609375,43.09999942779541
1970-11-29 10:21:24.990,20.02235412597656,86.02409362792969,140.10416412353516,90.0,75.9000015258789,61.23046875,99.93851470947266,16.677661895751953,46.12931598821813,41916.0,36.52836608886719,27.36225891113281,25.32232666015625,26.546295166015625,43.09999942779541
1970-11-29 10:21:25.995,20.02235412597656,86.02409362792969,140.10416412353516,90.0,75.9000015258789,61.23046875,99.93851470947266,16.677661895751953,46.12931598821813,41916.0,36.52836608886719,27.36225891113281,25.32232666015625,26.546295166015625,43.09999942779541
1970-11-29 10:21:27.002,19.96902275085449,85.96385955810547,141.48763275146484,90.0,75.70000457763672,61.23046875,99.93851470947266,16.697933197021484,46.45709244140061,41916.0,35.440399169921875,32.421295166015625,26.73667907714844,30.571746826171875,43.09999942779541
1970-11-29 10:21:28.002,19.968881607055664,85.96385955810547,141.9677734375,90.0,76.0999984741211,61.23046875,99.93851470947266,16.738473892211914,46.88064238362205,41916.0,34.488433837890625,35.059600830078125,28.885406494140625,32.1492919921875,43.09999942779541
1970-11-29 10:21:29.001,19.968881607055664,85.96385955810547,141.9677734375,90.0,76.0999984741211,61.23046875,99.93851470947266,16.738473892211914,46.88064238362205,41916.0,34.488433837890625,35.059600830078125,28.885406494140625,32.1492919921875,43.09999942779541
1970-11-29 10:21:29.994,19.97640419006348,86.02409362792969,141.40625762939453,90.0,75.80000305175781,61.23046875,99.93851470947266,16.779014587402344,45.81788721874074,41916.0,33.18287658691406,32.421295166015625,27.68865966796875,29.973373413085938,43.09999942779541
1970-11-29 10:21:30.994,20.02452278137207,86.08433532714844,140.99935150146484,90.0,76.0999984741211,61.23046875,99.93851470947266,16.799285888671875,45.909837362387826,41916.0,32.82928466796875,29.375,26.818267822265625,28.80380249023437,43.09999942779541
1970-11-29 10:21:32.005,20.02452278137207,86.08433532714844,140.99935150146484,90.0,76.0999984741211,61.23046875,99.93851470947266,16.799285888671875,45.909837362387826,41916.0,32.82928466796875,29.375,26.818267822265625,28.80380249023437,43.09999942779541
1970-11-29 10:21:32.995,20.07536697387696,85.96385955810547,140.51107025146484,90.0,76.0,61.23046875,99.93851470947266,16.841445922851562,44.48364052090234,41916.0,36.66436767578125,28.776611328125,23.2008056640625,24.99594116210937,43.09999942779541
1970-11-29 10:21:33.990,20.050678253173828,85.90361785888672,141.1783905029297,90.0,76.5999984741211,61.23046875,99.93851470947266,16.882049560546875,44.85610858867634,41916.0,35.4132080078125,27.90625,31.904510498046875,27.117462158203125,43.09999942779541
1970-11-29 10:21:34.990,20.050678253173828,85.90361785888672,141.1783905029297,90.0,76.5999984741211,61.23046875,99.93851470947266,16.882049560546875,44.85610858867634,41916.0,35.4132080078125,27.90625,31.904510498046875,27.117462158203125,43.09999942779541
1970-11-29 10:21:35.993,19.99606704711914,86.08433532714844,141.61783599853516,90.0,75.4000015258789,61.23046875,99.93851470947266,16.904767990112305,46.37340297288228,41916.0,34.97802734375,27.66143798828125,29.755767822265625,29.456588745117188,43.09999942779541
1970-11-29 10:21:36.991,19.996612548828125,86.02409362792969,140.91796875,90.0,76.20000457763672,61.23046875,99.93851470947266,16.941314697265625,46.52788787163353,41916.0,33.400482177734375,32.040496826171875,27.117462158203125,30.789337158203125,43.09999942779541
1970-11-29 10:21:37.993,19.996612548828125,86.02409362792969,140.91796875,90.0,76.20000457763672,61.23046875,99.93851470947266,16.941314697265625,46.52788787163353,41916.0,33.400482177734375,32.040496826171875,27.117462158203125,30.789337158203125,43.09999942779541
1970-11-29 10:21:38.995,20.01011657714844,85.96385955810547,141.8050079345703,90.0,75.5999984741211,61.23046875,99.93851470947266,16.975343704223633,46.7494198872488,41916.0,32.69329833984375,30.626144409179688,28.314239501953125,27.7430419921875,43.09999942779541
1970-11-29 10:21:39.994,20.061918258666992,86.02409362792969,142.6513671875,90.0,75.4000015258789,61.23046875,99.93851470947266,16.988235473632812,46.76325658811379,41916.0,34.46124267578125,27.09027099609375,26.4375,25.48553466796875,43.09999942779541
1970-11-29 10:21:41.002,20.061918258666992,86.02409362792969,142.6513671875,90.0,75.4000015258789,61.23046875,99.93851470947266,16.988235473632812,46.76325658811379,41916.0,34.46124267578125,27.09027099609375,26.4375,25.48553466796875,43.09999942779541
1970-11-29 10:21:41.993,20.091943740844727,86.02409362792969,141.8131561279297,90.0,76.4000015258789,61.23046875,99.93851470947266,17.02764892578125,44.001048608002776,41916.0,37.453125,31.76850891113281,26.383087158203125,25.15913391113281,43.09999942779541
1970-11-29 10:21:42.993,20.02172088623047,85.96385955810547,143.5791015625,90.0,75.9000015258789,61.23046875,99.93851470947266,17.066974639892578,46.91640034035912,41916.0,36.555572509765625,30.517349243164062,27.715850830078125,28.99420166015625,43.09999942779541
1970-11-29 10:21:43.990,20.02172088623047,85.96385955810547,143.5791015625,90.0,75.9000015258789,61.23046875,99.93851470947266,17.066974639892578,46.91640034035912,41916.0,36.555572509765625,30.517349243164062,27.715850830078125,28.99420166015625,43.09999942779541
1970-11-29 10:21:44.990,20.01107406616211,86.02409362792969,144.42545318603516,90.0,76.5999984741211,61.23046875,99.93851470947266,17.080562591552734,43.9720787154177,41916.0,34.624420166015625,29.782974243164062,27.416656494140625,30.6805419921875,43.09999942779541
1970-11-29 10:21:45.990,20.000534057617188,86.02409362792969,144.80794525146484,90.0,76.20000457763672,61.23046875,99.93851470947266,17.116519927978516,44.85633737807599,41916.0,30.2725830078125,31.986099243164062,27.79745483398437,28.776611328125,43.09999942779541
1970-11-29 10:21:46.994,20.000534057617188,86.02409362792969,144.80794525146484,90.0,76.20000457763672,61.23046875,99.93851470947266,17.116519927978516,44.85633737807599,41916.0,30.2725830078125,31.986099243164062,27.79745483398437,28.776611328125,43.09999942779541
1970-11-29 10:21:48.001,20.006023406982425,85.96385955810547,144.19759368896484,90.0,75.70000457763672,61.23046875,99.93851470947266,17.149131774902344,48.08515654331552,41916.0,36.1475830078125,33.83563232421875,28.12384033203125,24.642364501953125,43.09999942779541
1970-11-29 10:21:48.992,20.03095436096192,85.96385955810547,144.49869537353516,90.0,76.20000457763672,61.23046875,99.93851470947266,17.164974212646484,47.06657186557707,41916.0,35.05961608886719,23.98956298828125,25.48553466796875,25.18634033203125,43.09999942779541
1970-11-29 10:21:49.994,20.03095436096192,85.96385955810547,144.49869537353516,90.0,76.20000457763672,61.23046875,99.93851470947266,17.164974212646484,47.06657186557707,41916.0,35.05961608886719,23.98956298828125,25.48553466796875,25.18634033203125,43.09999942779541
