time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
2023-03-20 07:01:56,22.820112228393555,86.98795318603516,128.14127731323242,92.5,97.79999542236328,61.08940887451172,99.9963836669922,0.005968689918518,46.13214342221629,194415.0,19.47454833984375,22.901611328125,21.024871826171875,15.013885498046877,33.19999980926514
2023-03-20 07:01:57,22.80419158935547,87.04818725585938,127.88085556030272,92.5,97.79999542236328,61.08940887451172,99.9963836669922,0.0045042932033538,45.23301023656478,194415.0,20.045730590820312,19.828125,19.066558837890625,21.92245483398437,33.19999980926514
2023-03-20 07:01:58,22.768524169921875,86.98795318603516,127.92154693603516,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.0014571845531463,45.94674910431737,194415.0,16.509857177734375,21.86805725097656,19.773727416992188,21.37847900390625,33.19999980926514
2023-03-20 07:01:59,22.74591445922852,86.9277114868164,127.93783187866212,92.5,98.0999984741211,61.08940887451172,99.9963836669922,0.0016853213310241,48.59900523336304,194415.0,18.359375,21.704864501953125,22.19444274902344,22.167236328125,33.19999980926514
2023-03-20 07:02:00,22.735326766967773,86.98795318603516,127.90526962280272,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.0044224560260772,45.07701492106576,194415.0,15.66668701171875,24.39756774902344,19.71932983398437,20.1273193359375,33.19999980926514
2023-03-20 07:02:01,22.700183868408203,87.04818725585938,127.82389450073242,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.0121183693408966,45.66334922329528,194415.0,21.21528625488281,21.46006774902344,19.44732666015625,20.154510498046875,33.19999980926514
2023-03-20 07:02:02,22.732357025146484,87.04818725585938,127.75064849853516,92.5,98.29999542236328,61.08940887451172,99.9963836669922,0.0069587230682373,45.08674213826768,194415.0,20.154525756835938,22.493637084960938,21.35127258300781,21.35127258300781,33.19999980926514
2023-03-20 07:02:03,22.788795471191406,86.98795318603516,128.36100387573242,92.5,98.0999984741211,61.08940887451172,99.9963836669922,0.0107410550117492,47.750505695900166,194415.0,17.815399169921875,25.512725830078125,22.711227416992188,14.741897583007812,33.19999980926514
2023-03-20 07:02:04,22.898944854736328,86.9277114868164,127.92155075073242,92.5,97.79999542236328,61.08940887451172,99.9963836669922,0.0170762836933136,46.94456764577854,194415.0,16.727447509765625,21.106475830078125,19.17535400390625,17.54339599609375,33.19999980926514
2023-03-20 07:02:05,22.95912742614746,86.9277114868164,127.74250793457033,92.5,97.6999969482422,61.08940887451172,99.9963836669922,0.0235402286052703,45.33873772087268,194415.0,19.17535400390625,18.84896850585937,17.24420166015625,17.84259033203125,33.19999980926514
2023-03-20 07:02:06,23.021800994873047,87.04818725585938,127.96224594116212,92.5,98.0,61.08940887451172,99.9963836669922,0.0220433473587036,45.13771628527925,194415.0,16.781829833984375,20.970489501953125,19.71932983398437,21.86805725097656,33.19999980926514
2023-03-20 07:02:07,23.076595306396484,86.98795318603516,127.79133987426758,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.023823082447052,45.684325992484204,194415.0,15.748275756835938,23.472808837890625,22.60243225097656,15.041091918945312,33.19999980926514
2023-03-20 07:02:08,23.10378074645996,86.98795318603516,126.70084762573242,92.5,98.0999984741211,61.08940887451172,99.9963836669922,0.0386984050273895,43.38046129644635,194415.0,15.911468505859377,20.018524169921875,20.208908081054688,18.11459350585937,33.19999980926514
2023-03-20 07:02:09,23.13623046875,86.98795318603516,127.96223831176758,92.5,97.79999542236328,61.08940887451172,99.9963836669922,0.0407598614692688,44.64660205796383,194415.0,17.652206420898438,22.54803466796875,18.0601806640625,16.863433837890625,33.19999980926514
2023-03-20 07:02:10,23.18069076538086,86.98795318603516,127.84830474853516,92.5,98.0,61.08940887451172,99.9963836669922,0.0372228026390075,44.97302268229077,194415.0,17.761016845703125,21.37847900390625,20.2633056640625,16.781829833984375,33.19999980926514
2023-03-20 07:02:11,23.20043182373047,87.04818725585938,128.2958946228027,92.5,97.5999984741211,61.08940887451172,99.9963836669922,0.0442570149898529,45.64754111164129,194415.0,16.645843505859375,22.11285400390625,20.100112915039062,16.945022583007812,33.19999980926514
2023-03-20 07:02:12,23.18157768249512,87.04818725585938,127.46582412719728,92.5,98.0,61.08940887451172,99.9963836669922,0.0546659231185913,44.16021230521457,194415.0,18.27778625488281,19.964111328125,18.87615966796875,19.17535400390625,33.19999980926514
2023-03-20 07:02:13,23.132902145385746,87.04818725585938,127.62044143676758,92.5,98.0999984741211,61.08940887451172,99.9963836669922,0.0611793398857116,43.11556126195065,194415.0,14.660308837890623,22.303253173828125,20.61689758300781,16.4554443359375,33.19999980926514
2023-03-20 07:02:14,23.068004608154297,86.98795318603516,128.18196487426758,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.0754143297672271,47.301565914062834,194415.0,15.7210693359375,25.240753173828125,22.167236328125,19.284149169921875,33.19999980926514
2023-03-20 07:02:15,22.983381271362305,86.9277114868164,127.84830093383788,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.0863323211669921,47.444228758204105,194415.0,21.5960693359375,21.35127258300781,18.11459350585937,20.236114501953125,33.19999980926514
2023-03-20 07:02:16,22.936798095703125,86.98795318603516,127.55533599853516,92.5,97.5999984741211,61.08940887451172,99.9963836669922,0.0828002393245697,46.98375201072921,194415.0,18.223388671875,18.631378173828125,17.760986328125,16.129058837890625,33.19999980926514
2023-03-20 07:02:17,22.945167541503903,86.98795318603516,127.67741012573242,92.5,98.5999984741211,61.08940887451172,99.9963836669922,0.093896210193634,44.90654350884415,194415.0,15.911468505859377,20.04571533203125,19.800933837890625,20.31771850585937,33.19999980926514
2023-03-20 07:02:18,22.9609489440918,87.04818725585938,128.01920700073242,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.0880965888500213,45.16793294650756,194415.0,18.5225830078125,19.17535400390625,20.04571533203125,16.618637084960938,33.19999980926514
2023-03-20 07:02:19,22.92728042602539,86.98795318603516,127.62858581542967,92.5,97.5999984741211,61.08940887451172,99.9963836669922,0.0903940498828888,46.85758410342067,194415.0,20.1273193359375,22.874420166015625,18.98495483398437,18.87615966796875,33.19999980926514
2023-03-20 07:02:20,22.872621536254883,86.98795318603516,127.33560943603516,92.5,97.5,61.08940887451172,99.9963836669922,0.0935572385787963,45.950846162820206,194415.0,16.3194580078125,20.5625,18.87615966796875,20.20892333984375,33.19999980926514
2023-03-20 07:02:21,22.82798194885254,86.98795318603516,127.70182037353516,92.5,97.39999389648438,61.08940887451172,99.9963836669922,0.1000485122203826,47.54428159666964,194415.0,19.44735717773437,25.322341918945312,16.645843505859375,19.09375,33.19999980926514
2023-03-20 07:02:22,22.799854278564453,87.04818725585938,127.83203125,92.5,98.0,61.08940887451172,99.9963836669922,0.1042102873325347,46.24788956380833,194415.0,18.359375,20.671295166015625,18.767364501953125,19.338546752929688,33.19999980926514
2023-03-20 07:02:23,22.816802978515625,86.98795318603516,127.32747268676758,92.5,97.6999969482422,61.08940887451172,99.9963836669922,0.1054069399833679,45.219323496878935,194415.0,15.7210693359375,20.508102416992188,21.405670166015625,17.760986328125,33.19999980926514
2023-03-20 07:02:24,22.86035346984864,86.98795318603516,127.96223831176758,92.5,98.0,61.08940887451172,99.9963836669922,0.1048478782176971,43.85639630654239,194415.0,19.882537841796875,18.71295166015625,20.236114501953125,21.35127258300781,33.19999980926514
2023-03-20 07:02:25,22.922975540161133,86.9277114868164,128.0029258728027,92.5,98.29999542236328,61.08940887451172,99.9963836669922,0.1083817780017852,43.67000670064779,194415.0,20.1273193359375,22.167236328125,22.3304443359375,17.9241943359375,33.19999980926514
2023-03-20 07:02:26,22.956567764282227,86.98795318603516,127.71809387207033,92.5,98.29999542236328,61.08940887451172,99.9963836669922,0.1063018441200256,44.77010570002808,194415.0,16.945037841796875,21.541656494140625,20.072906494140625,16.945022583007812,33.19999980926514
2023-03-20 07:02:27,23.018178939819336,87.10843658447266,127.84016799926758,92.5,98.5999984741211,61.08940887451172,99.9963836669922,0.1058665215969085,44.33278086004033,194415.0,17.244232177734375,17.625,19.61053466796875,19.936920166015625,33.19999980926514
2023-03-20 07:02:28,23.059633255004883,87.04818725585938,127.51465225219728,92.5,97.6999969482422,61.08940887451172,99.9963836669922,0.1078964173793792,46.97200238976553,194415.0,18.27778625488281,24.207183837890625,20.290496826171875,17.978591918945312,33.19999980926514
2023-03-20 07:02:29,23.04503631591797,86.86746978759766,128.10872268676758,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.1050969064235687,46.82003397384391,194415.0,21.54168701171875,20.372100830078125,18.767364501953125,16.754638671875,33.19999980926514
2023-03-20 07:02:30,23.060791015625,86.8072280883789,127.78319931030272,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.1071734428405761,44.79260892191685,194415.0,16.4554443359375,22.11285400390625,19.800933837890625,18.74017333984375,33.19999980926514
2023-03-20 07:02:31,23.10358047485352,86.98795318603516,127.93782424926758,92.5,98.5999984741211,61.08940887451172,99.9963836669922,0.1019978821277618,45.63735182156587,194415.0,16.999420166015625,19.773727416992188,18.6585693359375,17.978591918945312,33.19999980926514
2023-03-20 07:02:32,23.12967109680176,87.22891998291016,127.66112899780272,92.5,98.79999542236328,61.08940887451172,99.9963836669922,0.1046316027641296,43.19577195900354,194415.0,17.897003173828125,22.03125,24.12557983398437,15.149887084960938,33.19999980926514
2023-03-20 07:02:33,23.120988845825195,87.04818725585938,127.734375,92.5,97.1999969482422,61.08940887451172,99.9963836669922,0.1100661158561706,46.00749839734296,194415.0,20.535308837890625,18.359375,18.57696533203125,16.265045166015625,33.19999980926514
2023-03-20 07:02:34,23.1189022064209,86.86746978759766,127.70182418823242,92.5,98.5,61.08940887451172,99.9963836669922,0.1107303202152252,43.26612217197594,194415.0,15.639480590820312,18.332183837890625,20.236114501953125,19.066558837890625,33.19999980926514
2023-03-20 07:02:35,23.07039833068848,86.86746978759766,127.7587890625,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.11061292886734,42.53280694616764,194415.0,20.426513671875,23.25521850585937,20.834487915039062,16.37384033203125,33.19999980926514
2023-03-20 07:02:36,23.010648727416992,86.98795318603516,127.685546875,92.5,97.79999542236328,61.08940887451172,99.9963836669922,0.1145963072776794,46.40530969006085,194415.0,15.50347900390625,20.20892333984375,21.269683837890625,18.93055725097656,33.19999980926514
2023-03-20 07:02:37,22.9919376373291,87.10843658447266,127.37629699707033,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.1178343296051025,46.19638344414905,194415.0,18.98495483398437,24.370361328125,16.836227416992188,17.10821533203125,33.19999980926514
2023-03-20 07:02:38,23.02842712402344,87.10843658447266,127.74250793457033,92.5,98.0,61.08940887451172,99.9963836669922,0.121930330991745,45.02414049977769,194415.0,18.71298217773437,21.296875,17.298614501953125,21.32406616210937,33.19999980926514
2023-03-20 07:02:39,23.03946685791016,86.98795318603516,128.27961349487305,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.1204278469085693,44.58801624197925,194415.0,19.2569580078125,17.516204833984375,19.365737915039062,16.700225830078125,33.19999980926514
2023-03-20 07:02:40,23.02401733398437,86.9277114868164,127.62858200073242,92.5,98.0,61.08940887451172,99.9963836669922,0.1327447295188903,45.88927668927472,194415.0,18.00579833984375,21.32406616210937,20.236114501953125,16.564239501953125,33.19999980926514
2023-03-20 07:02:41,23.025814056396484,86.98795318603516,127.56347274780272,92.5,97.79999542236328,61.08940887451172,99.9963836669922,0.1439467072486877,43.93652369360971,194415.0,18.74017333984375,19.25694274902344,18.087371826171875,17.815399169921875,33.19999980926514
2023-03-20 07:02:42,22.995624542236328,87.04818725585938,128.36100006103516,92.5,98.5999984741211,61.08940887451172,99.9963836669922,0.146846204996109,42.84703114463522,194415.0,20.780105590820312,24.179977416992188,22.439239501953125,17.40740966796875,33.19999980926514
2023-03-20 07:02:43,22.96759986877441,87.10843658447266,128.08430862426758,92.5,98.0999984741211,61.08940887451172,99.9963836669922,0.1497999131679535,45.37958726043644,194415.0,18.27778625488281,22.303253173828125,22.575225830078125,20.018524169921875,33.19999980926514
2023-03-20 07:02:44,22.98076057434082,86.9277114868164,127.36817169189452,92.5,97.79999542236328,61.08940887451172,99.9963836669922,0.1552381813526153,46.84440666945704,194415.0,17.86981201171875,22.03125,18.19618225097656,14.877899169921877,33.19999980926514
2023-03-20 07:02:45,23.03048324584961,86.9277114868164,128.19010543823242,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.1575250625610351,46.1493978354242,194415.0,17.652206420898438,18.38656616210937,17.625,19.420135498046875,33.19999980926514
2023-03-20 07:02:46,23.05847930908203,86.98795318603516,127.97037887573242,92.5,98.29999542236328,61.08940887451172,99.9963836669922,0.161454290151596,44.376757548255135,194415.0,18.576980590820312,21.32406616210937,24.39756774902344,18.19618225097656,33.19999980926514
2023-03-20 07:02:47,23.043869018554688,87.10843658447266,127.60416793823242,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.1614038646221161,45.00929684618558,194415.0,19.637741088867188,19.773727416992188,20.72569274902344,15.911468505859377,33.19999980926514
2023-03-20 07:02:48,23.04069900512696,87.04818725585938,128.10872268676758,92.5,98.6999969482422,61.08940887451172,99.9963836669922,0.1686932742595672,43.57364410583409,194415.0,19.148162841796875,22.98321533203125,20.1273193359375,15.884262084960938,33.19999980926514
2023-03-20 07:02:49,23.00242805480957,86.98795318603516,127.99479675292967,92.5,97.39999389648438,61.08940887451172,99.9963836669922,0.1744466125965118,46.293213947017954,194415.0,19.936920166015625,21.024887084960938,16.346649169921875,15.63946533203125,33.19999980926514
2023-03-20 07:02:50,22.97941017150879,86.86746978759766,127.48209762573242,92.5,98.0,61.08940887451172,99.9963836669922,0.1919455826282501,45.90565644648509,194415.0,15.20428466796875,19.17535400390625,23.0648193359375,23.2008056640625,33.19999980926514
2023-03-20 07:02:51,22.98935508728028,86.98795318603516,127.09960556030272,92.5,97.79999542236328,61.08940887451172,99.9963836669922,0.1923125386238098,44.88932379980722,194415.0,18.14178466796875,23.962387084960938,18.38656616210937,15.177093505859377,33.19999980926514
2023-03-20 07:02:52,23.04248046875,87.04818725585938,127.94596481323242,92.5,97.5999984741211,61.08940887451172,99.9963836669922,0.1983836591243744,44.7077057860609,194415.0,16.020263671875,21.568878173828125,20.1273193359375,19.47454833984375,33.19999980926514
2023-03-20 07:02:53,23.077077865600582,87.10843658447266,127.96223831176758,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.2102375924587249,45.61980860457054,194415.0,18.30499267578125,20.58969116210937,20.2633056640625,17.978591918945312,33.19999980926514
2023-03-20 07:02:54,23.079532623291016,87.04818725585938,128.16568756103516,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.2149222195148468,45.92938551552595,194415.0,14.8507080078125,22.84722900390625,17.70660400390625,19.800933837890625,33.19999980926514
2023-03-20 07:02:55,23.099742889404297,86.9277114868164,127.72623443603516,92.5,98.0999984741211,61.08940887451172,99.9963836669922,0.2156042754650116,45.027834966763045,194415.0,18.576980590820312,23.5,21.568862915039062,15.095489501953123,33.19999980926514
2023-03-20 07:02:56,23.061643600463867,86.86746978759766,127.57975387573242,92.5,98.6999969482422,61.08940887451172,99.9963836669922,0.2260564863681793,44.33276676599997,194415.0,19.03936767578125,19.99131774902344,22.11285400390625,19.9913330078125,33.19999980926514
2023-03-20 07:02:57,23.024391174316406,86.98795318603516,127.82389450073242,92.5,97.29999542236328,61.08940887451172,99.9963836669922,0.2317515313625335,47.24630581741391,194415.0,19.800933837890625,17.70660400390625,20.888885498046875,17.10821533203125,33.19999980926514
2023-03-20 07:02:58,23.012901306152344,87.10843658447266,127.40071105957033,92.5,98.0999984741211,61.08940887451172,99.9963836669922,0.2350808680057525,43.28603854264778,194415.0,16.020263671875,21.895263671875,19.01214599609375,14.524307250976562,33.19999980926514
2023-03-20 07:02:59,23.03068923950196,87.04818725585938,127.75878524780272,92.5,98.0,61.08940887451172,99.9963836669922,0.2353412806987762,45.8457743181329,194415.0,19.692138671875,19.556137084960938,20.18170166015625,15.34027099609375,33.19999980926514
2023-03-20 07:03:00,23.032394409179688,86.86746978759766,127.80761337280272,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.2444431483745575,44.72807207719893,194415.0,19.9913330078125,20.94329833984375,20.100112915039062,19.90972900390625,33.19999980926514
2023-03-20 07:03:01,22.998580932617188,86.86746978759766,127.44954299926758,92.5,97.5999984741211,61.08940887451172,99.9963836669922,0.2471342980861663,45.64058781477341,194415.0,18.44097900390625,18.6585693359375,16.101852416992188,13.463546752929688,33.19999980926514
2023-03-20 07:03:02,22.9797306060791,87.04818725585938,127.6123046875,92.5,98.5999984741211,61.08940887451172,99.9963836669922,0.2563577890396118,44.334149070588246,194415.0,16.482650756835938,22.901611328125,21.51446533203125,13.73553466796875,33.19999980926514
2023-03-20 07:03:03,22.936908721923828,87.04818725585938,128.14127349853516,92.5,98.4000015258789,61.08940887451172,99.9963836669922,0.2608290910720825,46.2641425179364,194415.0,20.045730590820312,20.018524169921875,20.31771850585937,20.888885498046875,33.19999980926514
2023-03-20 07:03:04,22.8908920288086,87.04818725585938,127.64485931396484,92.5,97.5,61.08940887451172,99.9963836669922,0.2661571204662323,47.233338138320285,194415.0,18.11459350585937,22.54803466796875,18.631362915039062,13.191558837890623,33.19999980926514
2023-03-20 07:03:05,22.88443946838379,86.98795318603516,126.72526168823242,92.5,98.29999542236328,61.08940887451172,99.9963836669922,0.2683157324790954,44.946881810749545,194415.0,15.285888671875,20.94329833984375,16.999420166015625,15.911468505859377,33.19999980926514
2023-03-20 07:03:06,22.90176582336425,86.98795318603516,128.38541793823242,92.5,98.29999542236328,61.08940887451172,99.9963836669922,0.2794281542301178,45.115586325814505,194415.0,19.311355590820312,20.04571533203125,19.58334350585937,14.76910400390625,33.19999980926514
2023-03-20 07:03:07,22.898344039916992,86.98795318603516,127.5146484375,92.5,98.1999969482422,61.08940887451172,99.9963836669922,0.28903928399086,45.93468216234344,194415.0,21.97686767578125,23.25521850585937,18.685760498046875,14.551513671875,33.19999980926514
2023-03-20 07:03:08,22.88282966613769,86.9277114868164,127.66926574707033,92.5,97.39999389648438,61.08940887451172,99.9963836669922,0.296289712190628,47.927749266015816,194415.0,13.545150756835938,21.21527099609375,20.5625,17.162628173828125,33.19999980926514
2023-03-20 07:03:09,22.89469146728516,86.98795318603516,127.18099212646484,92.5,98.29999542236328,61.08940887451172,99.9963836669922,0.3036603033542633,43.34043137068026,194415.0,20.45370483398437,23.9351806640625,18.11459350585937,18.957763671875,33.19999980926514
2023-03-20 07:03:10,22.86328887939453,86.98795318603516,128.4668006896973,92.5,98.4000015258789,61.08940887451172,99.9963836669922,0.3037905991077423,46.75195162271498,194415.0,17.162628173828125,22.384841918945312,19.31134033203125,20.018524169921875,33.19999980926514
2023-03-20 07:03:11,22.85360145568848,86.98795318603516,128.0517616271973,92.5,97.89999389648438,61.08940887451172,99.9963836669922,0.3039208948612213,46.221026869848096,194415.0,18.38658142089844,24.043975830078125,21.840850830078125,11.804397583007812,33.19999980926514
2023-03-20 07:03:12,22.879507064819336,87.04818725585938,127.55533218383788,92.5,98.29999542236328,61.08940887451172,99.9963836669922,0.3040511906147003,44.02272294722391,194415.0,20.64410400390625,18.413787841796875,17.516204833984375,21.07928466796875,33.19999980926514
