time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
2023-03-19 06:50:51,24.8808822631836,80.96385955810547,186.0514373779297,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,20.66169166564941,39.83385206061473,194017.0,16.183456420898438,19.99131774902344,16.047454833984375,16.401046752929688,33.29999923706055
2023-03-19 06:50:52,24.91230010986328,80.96385955810547,186.4339141845703,86.51515197753906,86.79999542236328,61.08940887451172,100.00360870361328,20.632726669311523,41.45657649132317,194018.0,18.00579833984375,15.612274169921877,15.20428466796875,17.760986328125,33.29999923706055
2023-03-19 06:50:53,24.871746063232425,81.02410125732422,182.4625625610352,86.51515197753906,86.5999984741211,61.08940887451172,100.00360870361328,20.645490646362305,41.66477407365882,194018.0,13.817138671875,18.1961669921875,17.788192749023438,13.844329833984377,33.29999923706055
2023-03-19 06:50:54,24.78762435913086,81.08433532714844,184.18782806396484,86.51515197753906,87.0999984741211,61.08940887451172,100.00360870361328,20.612668991088867,42.01984094311924,194018.0,16.83624267578125,17.951385498046875,16.50982666015625,19.74652099609375,33.29999923706055
2023-03-19 06:50:55,24.74831771850586,81.02410125732422,185.15625,86.43939208984375,87.0999984741211,61.08940887451172,100.00360870361328,20.60202980041504,43.61740201303312,194018.0,15.421875,22.439239501953125,15.285888671875,16.945022583007812,33.29999923706055
2023-03-19 06:50:56,24.75090217590332,80.90361022949219,184.7330780029297,86.43939208984375,88.0,61.08940887451172,100.00360870361328,20.554487228393555,42.170006460089205,194018.0,15.80267333984375,23.119216918945312,18.14178466796875,16.428253173828125,33.29999923706055
2023-03-19 06:50:57,24.80682373046875,80.84336853027344,184.9202423095703,86.51515197753906,86.29999542236328,61.08940887451172,100.00360870361328,20.548484802246094,44.2383859811532,194018.0,16.373855590820312,21.18807983398437,18.903350830078125,16.645843505859375,33.29999923706055
2023-03-19 06:50:58,24.85626220703125,80.96385955810547,183.10546875,86.51515197753906,86.4000015258789,61.08578872680664,100.00360870361328,20.539772033691406,44.72838870029098,194018.0,19.47454833984375,15.77545166015625,15.63946533203125,16.15625,33.29999923706055
2023-03-19 06:50:59,24.849708557128903,81.08433532714844,184.8714141845703,86.51515197753906,86.5999984741211,61.08940887451172,100.00360870361328,20.50393867492676,44.187365620531885,194018.0,14.2523193359375,23.037628173828125,20.18170166015625,14.551513671875,33.29999923706055
2023-03-19 06:51:00,24.76802062988281,81.14457702636719,182.4055938720703,86.51515197753906,87.0,61.08940887451172,100.00360870361328,20.43387031555176,43.390974339528725,194018.0,17.380218505859375,18.98495483398437,15.748260498046877,16.754638671875,33.29999923706055
2023-03-19 06:51:01,24.707565307617188,81.02410125732422,183.4065704345703,86.51515197753906,86.9000015258789,61.08940887451172,100.00360870361328,20.44184303283692,42.400100587623164,194018.0,14.823516845703123,16.4554443359375,16.618621826171875,14.877899169921877,33.29999923706055
2023-03-19 06:51:02,24.703277587890625,80.90361022949219,184.21224212646484,86.51515197753906,86.79999542236328,61.08940887451172,100.00360870361328,20.398513793945312,43.489890077173285,194018.0,15.748275756835938,22.05844116210937,18.71295166015625,17.815399169921875,33.29999923706055
2023-03-19 06:51:03,24.752498626708984,80.90361022949219,182.7799453735352,86.51515197753906,86.9000015258789,61.08940887451172,100.00360870361328,20.3740463256836,43.19969881574468,194018.0,12.484375,20.31771850585937,16.020263671875,18.032989501953125,33.29999923706055
2023-03-19 06:51:04,24.83764839172364,80.96385955810547,182.2998046875,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,20.337779998779297,42.67939256406098,194018.0,14.497116088867188,22.08564758300781,18.93055725097656,15.993057250976562,33.29999923706055
2023-03-19 06:51:05,24.90261459350586,80.96385955810547,181.9580078125,86.51515197753906,86.0999984741211,61.08940887451172,100.00360870361328,20.32858085632324,44.09593032918913,194018.0,15.20428466796875,20.61689758300781,18.604156494140625,17.978591918945312,33.29999923706055
2023-03-19 06:51:06,24.899208068847656,81.08433532714844,181.2744140625,86.51515197753906,86.29999542236328,61.08940887451172,100.00360870361328,20.305286407470703,39.31262875012754,194018.0,11.53240966796875,16.53704833984375,16.537033081054688,15.693878173828123,33.29999923706055
2023-03-19 06:51:07,24.83194923400879,81.08433532714844,183.4391250610352,86.51515197753906,86.5,61.08940887451172,100.00360870361328,20.285659790039062,42.46258836925122,194018.0,12.348388671875,21.46006774902344,18.903350830078125,16.700225830078125,33.29999923706055
2023-03-19 06:51:08,24.807218551635746,81.02410125732422,182.33235931396484,86.43939208984375,87.5,61.08940887451172,100.00360870361328,20.199687957763672,41.44425954013827,194018.0,18.60418701171875,18.00579833984375,13.980316162109377,19.338546752929688,33.29999923706055
2023-03-19 06:51:09,24.80649757385254,80.96385955810547,184.27734375,86.43939208984375,87.5999984741211,61.08940887451172,100.00360870361328,20.202865600585938,41.56089595455056,194018.0,13.789947509765623,19.284149169921875,16.945022583007812,14.306716918945312,33.29999923706055
2023-03-19 06:51:10,24.84447860717773,80.96385955810547,183.3903045654297,86.51515197753906,87.69999694824219,61.08940887451172,100.00360870361328,20.162059783935547,42.43744110664012,194018.0,18.413787841796875,20.888885498046875,18.168975830078125,14.197921752929688,33.29999923706055
2023-03-19 06:51:11,24.876220703125,80.90361022949219,183.7076797485352,86.51515197753906,86.4000015258789,61.08940887451172,100.00360870361328,20.13772773742676,44.52376834645167,194018.0,12.21240234375,19.692138671875,15.177093505859377,17.7882080078125,33.29999923706055
2023-03-19 06:51:12,24.85616683959961,80.90361022949219,182.7067031860352,86.51515197753906,88.0,61.08940887451172,100.00360870361328,20.10246658325196,40.99306472863667,194018.0,16.591445922851562,22.03125,14.225112915039062,15.530670166015623,33.29999923706055
2023-03-19 06:51:13,24.751115798950195,81.02410125732422,183.0810546875,86.51515197753906,86.4000015258789,61.08940887451172,100.00360870361328,20.083765029907227,43.64061900729406,194018.0,16.754638671875,15.9930419921875,20.970489501953125,18.168975830078125,33.29999923706055
2023-03-19 06:51:14,24.677743911743164,81.14457702636719,181.6487579345703,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,20.0606746673584,42.3811288934473,194018.0,19.77374267578125,16.50982666015625,14.6875,14.76910400390625,33.29999923706055
2023-03-19 06:51:15,24.6440658569336,81.08433532714844,184.0169219970703,86.51515197753906,87.0,61.08940887451172,100.00360870361328,20.032344818115234,41.41936473788962,194018.0,14.741912841796877,16.7274169921875,21.759246826171875,14.76910400390625,33.29999923706055
2023-03-19 06:51:16,24.66096878051757,80.96385955810547,181.8440704345703,86.51515197753906,86.19999694824219,61.08940887451172,100.00360870361328,20.00114822387696,44.19647138896087,194018.0,20.1273193359375,18.332183837890625,12.620361328125,17.869796752929688,33.29999923706055
2023-03-19 06:51:17,24.686992645263672,80.84336853027344,182.9345779418945,86.51515197753906,87.30000305175781,61.08940887451172,100.00360870361328,19.969512939453125,43.23179164116401,194018.0,14.33392333984375,16.10186767578125,20.64410400390625,15.095489501953123,33.29999923706055
2023-03-19 06:51:18,24.71623420715332,80.90361022949219,182.4788360595703,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,19.92151260375977,44.26205615265744,194018.0,14.6875,18.00579833984375,16.700225830078125,16.999420166015625,33.29999923706055
2023-03-19 06:51:19,24.696252822875977,81.02410125732422,181.9661407470703,86.51515197753906,86.5,61.08940887451172,100.00360870361328,19.89360618591309,42.589632303927054,194018.0,12.593170166015623,20.888885498046875,17.434600830078125,13.789932250976562,33.29999923706055
2023-03-19 06:51:20,24.63071060180664,81.14457702636719,181.15233612060547,86.51515197753906,86.4000015258789,61.08940887451172,100.00360870361328,19.85800552368164,42.75319287764065,194018.0,17.597808837890625,15.06829833984375,18.71295166015625,16.5914306640625,33.29999923706055
2023-03-19 06:51:21,24.62882232666016,81.02410125732422,183.5042266845703,86.51515197753906,87.0,61.08940887451172,100.00360870361328,19.83980941772461,44.16909651630082,194018.0,11.75,21.46006774902344,14.714691162109377,17.84259033203125,33.29999923706055
2023-03-19 06:51:22,24.66847801208496,80.84336853027344,183.203125,86.51515197753906,87.0,61.08940887451172,100.00360870361328,19.81729316711425,43.06684559891388,194018.0,18.79457092285156,18.631378173828125,16.917816162109375,17.27142333984375,33.29999923706055
2023-03-19 06:51:23,24.79243278503418,80.90361022949219,183.99251556396484,86.51515197753906,87.69999694824219,61.08940887451172,100.00360870361328,19.79607963562012,41.21626764884072,194018.0,10.79803466796875,16.97222900390625,21.5960693359375,16.700225830078125,33.29999923706055
2023-03-19 06:51:24,24.883102416992188,80.96385955810547,182.2102813720703,86.51515197753906,87.19999694824219,61.08940887451172,100.00360870361328,19.76886558532715,42.206346095236576,194018.0,18.196197509765625,16.401031494140625,17.352996826171875,15.50347900390625,33.29999923706055
2023-03-19 06:51:25,24.94306945800781,81.14457702636719,183.1217422485352,86.51515197753906,87.5999984741211,61.08940887451172,100.00360870361328,19.73400115966797,43.41971738621091,194018.0,11.722808837890623,20.834503173828125,17.10821533203125,14.714691162109377,33.29999923706055
2023-03-19 06:51:26,24.92921638488769,81.14457702636719,182.8776016235352,86.51515197753906,87.5,61.08940887451172,100.00360870361328,19.679458618164062,41.15860680061169,194018.0,16.83624267578125,17.026611328125,16.754638671875,19.800933837890625,33.29999923706055
2023-03-19 06:51:27,24.917221069335938,81.02410125732422,180.24901580810547,86.51515197753906,85.69999694824219,61.08578872680664,100.00360870361328,19.657245635986328,44.47474815903489,194018.0,13.245956420898438,22.738433837890625,13.925933837890623,11.206024169921877,33.29999923706055
2023-03-19 06:51:28,24.92851829528809,80.84336853027344,182.0800857543945,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,19.61849021911621,41.73235347068947,194018.0,19.936920166015625,18.30499267578125,18.903350830078125,16.37384033203125,33.29999923706055
2023-03-19 06:51:29,24.97575187683105,80.84336853027344,184.6598281860352,86.51515197753906,87.0,61.08940887451172,100.00360870361328,19.58413887023925,43.57536190612126,194018.0,14.741912841796877,20.72569274902344,23.037612915039062,18.57696533203125,33.29999923706055
2023-03-19 06:51:30,24.99612236022949,80.96385955810547,182.9345779418945,86.51515197753906,87.0,61.08940887451172,100.00360870361328,19.563188552856445,42.12029232439389,194018.0,14.796295166015623,20.290512084960938,16.67303466796875,14.660308837890623,33.29999923706055
2023-03-19 06:51:31,24.99101448059082,81.14457702636719,183.4228515625,86.43939208984375,86.5999984741211,61.08940887451172,100.00360870361328,19.528976440429688,43.77445231970811,194018.0,14.524322509765623,16.482635498046875,22.575225830078125,17.244216918945312,33.29999923706055
2023-03-19 06:51:32,24.90756607055664,81.08433532714844,181.9010391235352,86.51515197753906,87.19999694824219,61.08940887451172,100.00360870361328,19.485408782958984,41.891270504087,194018.0,16.53704833984375,22.303253173828125,9.76446533203125,16.15625,33.29999923706055
2023-03-19 06:51:33,24.80818557739257,80.96385955810547,183.2438125610352,86.51515197753906,86.79999542236328,61.08940887451172,100.00360870361328,19.45270729064941,41.61802461728378,194018.0,15.530670166015623,15.476287841796877,19.25694274902344,15.612274169921877,33.29999923706055
2023-03-19 06:51:34,24.74988555908203,80.84336853027344,183.2112655639648,86.51515197753906,88.70000457763672,61.08940887451172,100.00360870361328,19.43670654296875,39.749443436948695,194018.0,16.265045166015625,18.38656616210937,16.999420166015625,15.8570556640625,33.29999923706055
2023-03-19 06:51:35,24.727434158325195,80.90361022949219,182.6822967529297,86.51515197753906,87.9000015258789,61.08940887451172,100.00360870361328,19.39777183532715,40.46317335988214,194018.0,15.50347900390625,22.357635498046875,17.815399169921875,16.047454833984375,33.29999923706055
2023-03-19 06:51:36,24.743715286254883,81.02410125732422,184.5865859985352,86.51515197753906,88.20000457763672,61.08578872680664,100.00360870361328,19.31603240966797,42.79230905076786,194018.0,17.7882080078125,18.168975830078125,19.09375,16.183441162109375,33.29999923706055
2023-03-19 06:51:37,24.77045440673828,81.14457702636719,182.3893203735352,86.51515197753906,86.5,61.08940887451172,100.00360870361328,19.27409744262696,43.46183586291736,194018.0,14.46990966796875,16.401031494140625,16.210647583007812,19.31134033203125,33.29999923706055
2023-03-19 06:51:38,24.763242721557617,81.02410125732422,181.7789688110352,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,19.250389099121094,42.27539955685369,194018.0,17.978607177734375,19.71932983398437,13.164352416992188,17.597808837890625,33.29999923706055
2023-03-19 06:51:39,24.687116622924805,80.90361022949219,182.93456268310547,86.51515197753906,86.9000015258789,61.08940887451172,100.00360870361328,19.22318458557129,41.45929142954977,194018.0,16.727447509765625,15.285888671875,21.07928466796875,15.530670166015623,33.29999923706055
2023-03-19 06:51:40,24.64535522460937,80.90361022949219,182.0556640625,86.51515197753906,86.9000015258789,61.08940887451172,100.00360870361328,19.155881881713867,42.51467534445547,194018.0,17.516204833984375,14.823486328125,13.844329833984377,16.999420166015625,33.29999923706055
2023-03-19 06:51:41,24.646072387695312,81.02410125732422,183.251953125,86.51515197753906,87.5999984741211,61.08940887451172,100.00360870361328,19.124385833740234,39.56053596911847,194018.0,16.645843505859375,14.3883056640625,18.98495483398437,16.4554443359375,33.29999923706055
2023-03-19 06:51:42,24.69799423217773,81.02410125732422,181.2906875610352,86.51515197753906,86.4000015258789,61.08940887451172,100.00360870361328,19.107208251953125,43.09620119513206,194018.0,14.33392333984375,19.17535400390625,17.053817749023438,13.109954833984377,33.29999923706055
2023-03-19 06:51:43,24.763748168945312,81.02410125732422,181.96614837646484,86.51515197753906,87.80000305175781,61.08940887451172,100.00360870361328,19.070384979248047,40.84814904274217,194018.0,14.225128173828123,16.53704833984375,14.741897583007812,17.652191162109375,33.32499980926514
2023-03-19 06:51:44,24.818811416625977,80.96385955810547,183.3984375,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,19.02583122253418,42.27810582449324,194018.0,19.964141845703125,17.135406494140625,17.461807250976562,15.013885498046877,33.29999923706055
2023-03-19 06:51:45,24.81452178955078,80.96385955810547,180.46875,86.51515197753906,87.19999694824219,61.08940887451172,100.00360870361328,18.955097198486328,41.3776467038013,194018.0,13.30035400390625,21.78646850585937,16.210647583007812,13.844329833984377,33.32499980926514
2023-03-19 06:51:46,24.76821517944336,80.96385955810547,183.1461639404297,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,18.94107818603516,41.05613969482379,194018.0,14.46990966796875,20.72569274902344,16.319442749023438,18.44097900390625,33.32499980926514
2023-03-19 06:51:47,24.775537490844727,80.96385955810547,182.2998046875,86.51515197753906,87.69999694824219,61.08940887451172,100.00360870361328,18.902585983276367,40.38265726123612,194018.0,14.361114501953123,20.970489501953125,21.86805725097656,18.44097900390625,33.29999923706055
2023-03-19 06:51:48,24.796581268310547,80.96385955810547,181.35579681396484,86.51515197753906,87.19999694824219,61.08940887451172,100.00360870361328,18.85556602478028,41.59987000549977,194018.0,15.93865966796875,18.413787841796875,13.980316162109377,18.27777099609375,33.29999923706055
2023-03-19 06:51:49,24.844974517822266,81.02410125732422,183.6507110595703,86.51515197753906,88.0999984741211,61.08940887451172,100.00360870361328,18.82435607910156,41.74160807964304,194018.0,13.925933837890623,20.94329833984375,16.618621826171875,19.14814758300781,33.32499980926514
2023-03-19 06:51:50,24.903392791748047,81.08433532714844,180.35482025146484,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,18.79934501647949,41.59942435023034,194018.0,12.293991088867188,15.476287841796877,13.21875,15.06829833984375,33.32499980926514
2023-03-19 06:51:51,24.84293556213379,81.02410125732422,180.810546875,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,18.766000747680664,43.07475516230394,194018.0,14.1163330078125,23.608795166015625,11.614013671875,14.442718505859377,33.32499980926514
2023-03-19 06:51:52,24.79763412475586,80.96385955810547,180.91634368896484,86.51515197753906,87.0,61.08940887451172,100.00360870361328,18.68527603149414,42.31834362964001,194018.0,11.99481201171875,16.50982666015625,14.660308837890623,17.597808837890625,33.32499980926514
2023-03-19 06:51:53,24.786853790283203,81.08433532714844,181.9091796875,86.51515197753906,87.19999694824219,61.08940887451172,100.00360870361328,18.63968086242676,40.4359412717528,194018.0,16.210662841796875,19.88252258300781,14.225112915039062,14.877899169921877,33.32499980926514
2023-03-19 06:51:54,24.817577362060547,81.08433532714844,181.2174530029297,86.51515197753906,87.0,61.08940887451172,100.00360870361328,18.602479934692383,43.36652251790293,194018.0,14.9866943359375,21.07928466796875,19.284149169921875,14.90509033203125,33.32499980926514
2023-03-19 06:51:55,24.853818893432617,81.02410125732422,180.94075775146484,86.51515197753906,87.9000015258789,61.08940887451172,100.00360870361328,18.56086158752441,41.18928635371668,194018.0,16.67303466796875,17.489013671875,15.285888671875,18.19618225097656,33.32499980926514
2023-03-19 06:51:56,24.87107276916504,80.96385955810547,184.5784454345703,86.51515197753906,87.69999694824219,61.08940887451172,100.00360870361328,18.531084060668945,43.153350810856615,194018.0,17.298614501953125,21.541656494140625,22.004058837890625,16.428253173828125,33.32499980926514
2023-03-19 06:51:57,24.828187942504883,80.96385955810547,181.3558044433593,86.51515197753906,86.19999694824219,61.08940887451172,100.00360870361328,18.50267601013184,43.26235209767198,194018.0,11.75,17.4617919921875,18.685760498046875,18.41377258300781,33.32499980926514
2023-03-19 06:51:58,24.730234146118164,81.02410125732422,181.6813201904297,86.51515197753906,87.0999984741211,61.08940887451172,100.00360870361328,18.481340408325195,41.81209276891877,194018.0,14.959503173828123,22.439239501953125,15.829864501953123,16.863433837890625,33.32499980926514
2023-03-19 06:51:59,24.69450187683105,80.96385955810547,181.4697265625,86.51515197753906,87.9000015258789,61.08940887451172,100.00360870361328,18.438751220703125,39.62679783496309,194018.0,16.727447509765625,19.338531494140625,17.788192749023438,18.957763671875,33.32499980926514
2023-03-19 06:52:00,24.6919002532959,80.96385955810547,182.0556640625,86.43939208984375,86.0,61.08940887451172,100.00360870361328,18.39900588989257,44.94197741993518,194018.0,17.35302734375,15.149871826171877,18.821746826171875,17.760986328125,33.32499980926514
2023-03-19 06:52:01,24.72980499267578,80.90361022949219,182.2591094970703,86.43939208984375,86.9000015258789,61.08940887451172,100.00360870361328,18.34835624694824,40.35854380149226,194018.0,18.495391845703125,19.964111328125,16.97222900390625,17.40740966796875,33.32499980926514
2023-03-19 06:52:02,24.756580352783203,81.02410125732422,181.3313903808593,86.43939208984375,86.69999694824219,61.08940887451172,100.00360870361328,18.33546638488769,41.51843511399215,194018.0,16.020263671875,16.83624267578125,14.660308837890623,15.530670166015623,33.32499980926514
2023-03-19 06:52:03,24.76167678833008,81.08433532714844,180.8675079345703,86.51515197753906,86.29999542236328,61.08940887451172,100.00360870361328,18.25151634216309,43.46176132796703,194018.0,15.041107177734377,15.911468505859377,16.945022583007812,15.612274169921877,33.32499980926514
2023-03-19 06:52:04,24.70952415466309,81.02410125732422,181.5104217529297,86.51515197753906,87.5,61.08940887451172,100.00360870361328,18.21428298950196,41.68361154580268,194018.0,16.700241088867188,21.541656494140625,17.053817749023438,17.597808837890625,33.32499980926514
2023-03-19 06:52:05,24.67158317565918,80.96385955810547,182.9833984375,86.51515197753906,88.0999984741211,61.08940887451172,100.00360870361328,18.18326187133789,40.914703848430015,194018.0,14.279525756835938,18.25057983398437,18.495361328125,18.495361328125,33.32499980926514
2023-03-19 06:52:06,24.67496681213379,80.90361022949219,182.21028900146484,86.51515197753906,87.80000305175781,61.08940887451172,100.00360870361328,18.16014671325684,40.97007735072436,194018.0,14.605911254882812,15.612274169921877,12.756362915039062,19.501739501953125,33.32499980926514
2023-03-19 06:52:07,24.739059448242188,80.96385955810547,181.7382888793945,86.43939208984375,87.19999694824219,61.08940887451172,100.00360870361328,18.121442794799805,41.912541348017854,194018.0,15.775482177734377,18.11459350585937,16.210647583007812,17.27142333984375,33.32499980926514
2023-03-19 06:52:08,24.805084228515625,81.08433532714844,181.103515625,86.43939208984375,86.9000015258789,61.08940887451172,100.00360870361328,18.081621170043945,40.51464866457599,194018.0,9.601287841796877,19.09375,15.63946533203125,17.978591918945312,33.32499980926514
2023-03-19 06:52:09,24.856834411621094,81.02410125732422,183.3089141845703,86.51515197753906,87.0999984741211,61.08940887451172,100.00360870361328,18.039060592651367,43.56793419960191,194018.0,13.789947509765623,17.0538330078125,20.91607666015625,21.35127258300781,33.32499980926514
2023-03-19 06:52:10,24.831907272338867,80.96385955810547,182.50325775146484,86.51515197753906,86.5999984741211,61.08940887451172,100.00360870361328,18.02378463745117,42.51844505648675,194018.0,11.940399169921877,21.840850830078125,17.24420166015625,16.836227416992188,33.32499980926514
2023-03-19 06:52:11,24.77110290527344,81.02410125732422,180.7779998779297,86.51515197753906,86.19999694824219,61.08940887451172,100.00360870361328,17.94235610961914,42.26871520802957,194018.0,14.442718505859377,16.618621826171875,16.700225830078125,13.73553466796875,33.32499980926514
2023-03-19 06:52:12,24.762699127197266,80.96385955810547,182.421875,86.51515197753906,88.4000015258789,61.08940887451172,100.00360870361328,17.897140502929688,38.95890689409808,194018.0,17.461822509765625,16.37384033203125,15.93865966796875,14.17071533203125,33.32499980926514
2023-03-19 06:52:13,24.804018020629883,80.96385955810547,180.1188201904297,86.51515197753906,87.0,61.08940887451172,100.00360870361328,17.863759994506836,40.04790706626632,194018.0,15.557891845703123,19.284149169921875,14.578704833984377,14.279510498046877,33.32499980926514
2023-03-19 06:52:14,24.85187530517578,80.96385955810547,180.8024139404297,86.51515197753906,87.30000305175781,61.08940887451172,100.00360870361328,17.846416473388672,41.01271779356754,194018.0,17.625,17.1898193359375,17.081024169921875,13.980316162109377,33.32499980926514
2023-03-19 06:52:15,24.907697677612305,80.96385955810547,180.67220306396484,86.51515197753906,86.5,61.08940887451172,100.00360870361328,17.797311782836914,41.5897301338476,194018.0,16.129058837890625,16.781829833984375,15.1226806640625,17.461807250976562,33.32499980926514
2023-03-19 06:52:16,24.913209915161133,81.02410125732422,181.16048431396484,86.51515197753906,87.19999694824219,61.08940887451172,100.00360870361328,17.753509521484375,40.182286957047005,194018.0,15.80267333984375,18.468170166015625,19.85531616210937,14.46990966796875,33.32499980926514
2023-03-19 06:52:17,24.84577751159668,81.02410125732422,181.6243515014648,86.51515197753906,87.4000015258789,61.08940887451172,100.00360870361328,17.71669578552246,38.440682239059726,194018.0,18.74017333984375,15.8570556640625,19.039352416992188,15.258682250976562,33.32499980926514
2023-03-19 06:52:18,24.80286407470703,80.96385955810547,181.6324920654297,86.51515197753906,86.69999694824219,61.08940887451172,100.00360870361328,17.692626953125,41.797893376758445,194018.0,12.484375,21.242477416992188,18.52256774902344,15.476272583007812,33.32499980926514
2023-03-19 06:52:19,24.796855926513672,81.02410125732422,180.908203125,86.51515197753906,89.30000305175781,61.08940887451172,100.00360870361328,17.649742126464844,36.42902840417596,194018.0,17.0538330078125,17.652191162109375,13.762725830078123,16.3194580078125,33.32499980926514
2023-03-19 06:52:20,24.836694717407227,81.02410125732422,180.9733123779297,86.43939208984375,87.9000015258789,61.08940887451172,100.00360870361328,17.56153106689453,41.600758847946345,194018.0,13.245956420898438,17.9241943359375,18.27777099609375,14.197921752929688,33.32499980926514
2023-03-19 06:52:21,24.874391555786133,81.02410125732422,181.8115310668945,86.43939208984375,87.30000305175781,61.08940887451172,100.00360870361328,17.51769256591797,39.88958554504923,194018.0,14.19793701171875,19.5289306640625,19.365737915039062,17.70660400390625,33.32499980926514
2023-03-19 06:52:22,24.88753318786621,80.96385955810547,180.712890625,86.51515197753906,86.5999984741211,61.08940887451172,100.00360870361328,17.495473861694336,42.40642500690706,194018.0,17.761016845703125,20.372100830078125,17.3258056640625,13.082763671875,33.32499980926514
