time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
2023-03-18 18:26:01,26.294960021972656,96.02409362792967,155.99771881103516,92.0454559326172,86.79999542236328,61.08940887451172,99.98191833496094,9.119340896606444,42.9941989529768,193813.0,21.97686767578125,24.15277099609375,24.58795166015625,23.608795166015625,33.12500047683716
2023-03-18 18:26:02,26.37038993835449,95.84337615966795,155.9733123779297,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,9.078060150146484,43.550331379746346,193813.0,22.27606201171875,26.410308837890625,22.24884033203125,20.372100830078125,33.12500047683716
2023-03-18 18:26:03,26.50619888305664,95.90361785888672,155.89192962646484,91.8939437866211,87.9000015258789,61.08940887451172,99.98553466796876,9.05593490600586,41.63871017973672,193813.0,23.96240234375,24.01678466796875,23.309600830078125,25.2679443359375,33.12500047683716
2023-03-18 18:26:04,26.597171783447266,95.96385192871094,155.89192962646484,91.96969604492188,87.4000015258789,61.08940887451172,99.98553466796876,9.045825004577637,41.79434644777346,193813.0,24.207183837890625,25.947906494140625,24.179977416992188,23.309600830078125,33.12500047683716
2023-03-18 18:26:05,26.570690155029297,96.1445770263672,155.712890625,91.96969604492188,86.5,61.08940887451172,99.98553466796876,9.02346420288086,42.007338040732215,193813.0,20.48091125488281,23.853591918945312,22.901611328125,23.772003173828125,33.12500047683716
2023-03-18 18:26:06,26.476465225219727,96.08433532714844,155.86751556396484,92.0454559326172,86.4000015258789,61.08940887451172,99.98553466796876,8.998452186584473,42.30821739732747,193813.0,24.17999267578125,24.88714599609375,18.98495483398437,22.956024169921875,33.12500047683716
2023-03-18 18:26:07,26.4393367767334,95.84337615966795,156.10352325439453,92.0454559326172,86.79999542236328,61.08940887451172,99.98553466796876,8.980582237243652,43.74243712607292,193813.0,24.01678466796875,24.696762084960938,23.173614501953125,22.956024169921875,33.12500047683716
2023-03-18 18:26:08,26.487998962402344,95.90361785888672,155.89192962646484,92.0454559326172,87.5,61.08940887451172,99.98553466796876,8.962554931640625,40.1133056438454,193813.0,22.439239501953125,23.092010498046875,19.338531494140625,22.54803466796875,33.12500047683716
2023-03-18 18:26:09,26.54899787902832,96.02409362792967,155.87564849853516,91.96969604492188,87.30000305175781,61.08940887451172,99.98553466796876,8.948457717895508,40.292333225162345,193813.0,23.88079833984375,23.635986328125,22.03125,22.08564758300781,33.12500047683716
2023-03-18 18:26:10,26.577640533447266,96.1445770263672,155.89192962646484,91.96969604492188,86.79999542236328,61.08940887451172,99.98553466796876,8.927765846252441,42.41546961183229,193813.0,21.75927734375,24.88714599609375,22.84722900390625,22.84722900390625,33.12500047683716
2023-03-18 18:26:11,26.49328994750977,96.08433532714844,155.43619537353516,91.96969604492188,86.4000015258789,61.08940887451172,99.98553466796876,8.894082069396973,43.26878973059544,193813.0,25.159149169921875,19.556137084960938,22.629638671875,23.962387084960938,33.12500047683716
2023-03-18 18:26:12,26.3991756439209,96.02409362792967,155.7698516845703,91.96969604492188,87.5999984741211,61.08940887451172,99.98191833496094,8.885993003845215,41.882201504526016,193813.0,22.140045166015625,27.035888671875,25.811920166015625,19.637725830078125,33.12500047683716
2023-03-18 18:26:13,26.37548446655273,95.96385192871094,155.3466796875,91.96969604492188,86.5999984741211,61.08940887451172,99.98553466796876,8.871389389038086,41.75674060896637,193813.0,21.840866088867188,20.8616943359375,23.52719116210937,24.3975830078125,33.12500047683716
2023-03-18 18:26:14,26.429298400878903,95.90361785888672,155.2083282470703,92.0454559326172,86.79999542236328,61.08940887451172,99.98191833496094,8.846942901611328,42.626179910113365,193813.0,24.642364501953125,23.826385498046875,21.21527099609375,23.28240966796875,33.12500047683716
2023-03-18 18:26:15,26.5318546295166,95.90361785888672,156.46158599853516,92.0454559326172,87.30000305175781,61.08940887451172,99.98553466796876,8.828778266906738,42.81450386557964,193814.0,24.451980590820312,24.88714599609375,22.4664306640625,24.098388671875,33.12500047683716
2023-03-18 18:26:16,26.588008880615234,95.90361785888672,154.6142578125,92.0454559326172,86.5999984741211,61.08940887451172,99.98553466796876,8.8096923828125,42.95666859448367,193814.0,20.31771850585937,25.13194274902344,22.92881774902344,25.159149169921875,33.12500047683716
2023-03-18 18:26:17,26.55723762512207,96.02409362792967,155.40364837646484,91.96969604492188,86.79999542236328,61.08940887451172,99.98553466796876,8.792083740234375,42.85525574811933,193814.0,21.4600830078125,23.364013671875,22.004058837890625,24.696762084960938,33.12500047683716
2023-03-18 18:26:18,26.486406326293945,96.1445770263672,156.5266876220703,91.96969604492188,86.19999694824219,61.08940887451172,99.98553466796876,8.76949691772461,42.57353567366303,193814.0,22.9288330078125,28.2054443359375,22.221649169921875,21.895263671875,33.12500047683716
2023-03-18 18:26:19,26.46746635437012,96.02409362792967,155.5908203125,91.96969604492188,86.69999694824219,61.08940887451172,99.98553466796876,8.749167442321777,42.03637742022076,193814.0,22.68403625488281,21.07928466796875,21.07928466796875,26.247100830078125,33.12500047683716
2023-03-18 18:26:20,26.52586936950684,95.96385192871094,155.3141326904297,91.96969604492188,86.9000015258789,61.08940887451172,99.98553466796876,8.714523315429688,40.9039457633261,193814.0,25.811920166015625,25.13194274902344,21.13368225097656,19.964111328125,33.12500047683716
2023-03-18 18:26:21,26.58151054382324,96.02409362792967,155.6884765625,92.0454559326172,86.5,61.08940887451172,99.98553466796876,8.684884071350098,42.58112820938198,193814.0,16.890625,25.376739501953125,21.94964599609375,24.72396850585937,33.12500047683716
2023-03-18 18:26:22,26.62044715881348,95.96385192871094,154.36197662353516,91.96969604492188,87.0,61.08940887451172,99.98191833496094,8.659906387329102,41.678536762882494,193814.0,25.893524169921875,24.832763671875,22.439239501953125,19.58334350585937,33.12500047683716
2023-03-18 18:26:23,26.56391906738281,95.96385192871094,155.88378143310547,91.96969604492188,87.0,61.08940887451172,99.98191833496094,8.640409469604492,42.52352542631857,193814.0,24.098388671875,25.2679443359375,25.13194274902344,23.6632080078125,33.12500047683716
2023-03-18 18:26:24,26.482406616210938,95.90361785888672,155.1595001220703,92.0454559326172,87.0999984741211,61.08940887451172,99.98553466796876,8.624042510986328,43.26707944623927,193814.0,23.74481201171875,26.981475830078125,24.207183837890625,21.405670166015625,33.12500047683716
2023-03-18 18:26:25,26.48445510864257,95.90361785888672,155.5012969970703,92.0454559326172,87.0999984741211,61.08940887451172,99.98553466796876,8.609197616577148,43.24982020789773,193814.0,23.74481201171875,26.981475830078125,24.207183837890625,21.405670166015625,33.12500047683716
2023-03-18 18:26:26,26.548219680786133,96.1445770263672,155.84310150146484,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,8.584535598754883,40.87281830125672,193814.0,21.432891845703125,24.179977416992188,21.242477416992188,20.100128173828125,33.12500047683716
2023-03-18 18:26:27,26.63497543334961,96.1445770263672,155.0537109375,91.96969604492188,87.0,61.08940887451172,99.98191833496094,8.569453239440918,40.60578236168863,193814.0,26.247116088867188,23.037628173828125,24.58795166015625,22.60243225097656,33.12500047683716
2023-03-18 18:26:28,26.68614387512207,95.96385192871094,156.16048431396484,91.96969604492188,87.0999984741211,61.08940887451172,99.98553466796876,8.52994155883789,40.74499252209867,193814.0,24.451980590820312,25.512725830078125,23.55439758300781,23.364013671875,33.12500047683716
2023-03-18 18:26:29,26.637561798095703,95.84337615966795,156.0302734375,91.96969604492188,86.5999984741211,61.08940887451172,99.98553466796876,8.50802993774414,43.32553688114512,193814.0,21.75927734375,23.907989501953125,25.2679443359375,24.043975830078125,33.12500047683716
2023-03-18 18:26:30,26.54487609863281,95.90361785888672,154.72005462646484,91.96969604492188,87.0,61.08940887451172,99.98553466796876,8.485990524291992,42.435505376096856,193814.0,24.91436767578125,27.579864501953125,20.1273193359375,22.439239501953125,33.12500047683716
2023-03-18 18:26:31,26.48786735534668,95.90361785888672,154.72005462646484,91.96969604492188,87.0,61.08940887451172,99.98553466796876,8.485990524291992,42.52683756225395,193814.0,24.91436767578125,27.579864501953125,20.1273193359375,22.439239501953125,33.12500047683716
2023-03-18 18:26:32,26.51072120666504,96.02409362792967,156.005859375,92.0454559326172,87.30000305175781,61.08940887451172,99.98553466796876,8.461336135864258,41.638017812899726,193814.0,22.874420166015625,24.75115966796875,24.343170166015625,24.479171752929688,33.12500047683716
2023-03-18 18:26:33,26.54779815673828,96.08433532714844,155.1025390625,92.0454559326172,86.9000015258789,61.08940887451172,99.98553466796876,8.43653392791748,42.56897975758067,193814.0,23.39120483398437,25.02314758300781,20.39930725097656,22.24884033203125,33.12500047683716
2023-03-18 18:26:34,26.54779815673828,96.02409362792967,155.66407012939453,91.96969604492188,87.0,61.08940887451172,99.98553466796876,8.420486450195312,43.56825080977437,193814.0,23.96240234375,22.738433837890625,25.376739501953125,25.703125,33.12500047683716
2023-03-18 18:26:35,26.566415786743164,95.96385192871094,154.98047637939453,91.96969604492188,87.5,61.08940887451172,99.98553466796876,8.393811225891113,40.33219697837226,193814.0,22.49365234375,25.975128173828125,23.608795166015625,23.364013671875,33.12500047683716
2023-03-18 18:26:36,26.51211738586425,95.96385192871094,154.93978118896484,91.96969604492188,86.69999694824219,61.08940887451172,99.98553466796876,8.349888801574707,42.96883284406423,193814.0,24.424774169921875,24.098388671875,24.696746826171875,19.71932983398437,33.12500047683716
2023-03-18 18:26:37,26.386838912963867,95.96385192871094,156.4208984375,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,8.325892448425293,43.6319087416258,193814.0,21.623275756835938,26.627899169921875,24.01678466796875,23.5,33.12500047683716
2023-03-18 18:26:38,26.319854736328125,96.02409362792967,155.859375,91.96969604492188,86.29999542236328,61.08940887451172,99.98191833496094,8.312313079833984,42.93816460451575,193814.0,22.085662841796875,26.8726806640625,23.635986328125,23.14642333984375,33.12500047683716
2023-03-18 18:26:39,26.340978622436523,96.08433532714844,154.7281951904297,92.0454559326172,86.9000015258789,61.08940887451172,99.98553466796876,8.262149810791016,42.9861150323104,193814.0,22.602447509765625,24.587966918945312,23.52719116210937,20.58969116210937,33.12500047683716
2023-03-18 18:26:40,26.40583038330078,95.96385192871094,155.88379669189453,91.96969604492188,86.9000015258789,61.08940887451172,99.98553466796876,8.231945037841797,42.60692575840096,193814.0,21.487274169921875,24.12557983398437,23.39120483398437,24.642364501953125,33.12500047683716
2023-03-18 18:26:41,26.44477844238281,96.08433532714844,155.322265625,91.96969604492188,86.5,61.08940887451172,99.98191833496094,8.203968048095703,43.172488654624566,193814.0,23.74481201171875,26.51910400390625,23.7991943359375,20.807296752929688,33.12500047683716
2023-03-18 18:26:42,26.39250373840332,95.90361785888672,155.26528930664062,91.96969604492188,86.19999694824219,61.08940887451172,99.98553466796876,8.192867279052734,43.63599634118659,193814.0,21.24249267578125,23.826385498046875,21.86805725097656,25.1319580078125,33.12500047683716
2023-03-18 18:26:43,26.34692001342773,95.78313446044922,154.9072265625,91.96969604492188,86.4000015258789,61.08940887451172,99.98553466796876,8.159817695617676,42.9359506229253,193814.0,21.73207092285156,27.035888671875,22.3304443359375,21.32406616210937,33.12500047683716
2023-03-18 18:26:44,26.352867126464844,95.96385192871094,155.126953125,91.96969604492188,86.79999542236328,61.08940887451172,99.98553466796876,8.126530647277832,41.84026162357276,193814.0,24.15278625488281,24.098388671875,22.03125,24.01678466796875,33.12500047683716
2023-03-18 18:26:45,26.45809936523437,96.08433532714844,155.24088287353516,91.96969604492188,86.5999984741211,61.08940887451172,99.98553466796876,8.106818199157715,43.007241092344806,193814.0,22.71124267578125,27.19906616210937,24.72396850585937,19.31134033203125,33.12500047683716
2023-03-18 18:26:46,26.572729110717773,96.20481872558594,155.9733123779297,91.96969604492188,87.4000015258789,61.08940887451172,99.98553466796876,8.088626861572266,41.504792465964286,193814.0,23.636016845703125,24.506378173828125,23.227996826171875,23.826385498046875,33.12500047683716
2023-03-18 18:26:47,26.64336204528809,96.1445770263672,155.28157806396484,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,8.062239646911621,42.079440925290974,193814.0,26.491912841796875,23.33680725097656,24.370361328125,23.0648193359375,33.12500047683716
2023-03-18 18:26:48,26.63169479370117,95.90361785888672,155.86751556396484,92.0454559326172,87.19999694824219,61.08940887451172,99.98553466796876,8.01309585571289,43.093521171225184,193814.0,23.41841125488281,26.111114501953125,22.711227416992188,24.6695556640625,33.12500047683716
2023-03-18 18:26:49,26.57411003112793,95.78313446044922,155.57454681396484,91.96969604492188,87.5,61.08940887451172,99.98191833496094,7.989521026611328,42.72778707778446,193814.0,24.3975830078125,26.1383056640625,23.309600830078125,21.32406616210937,33.12500047683716
2023-03-18 18:26:50,26.53488540649414,95.96385192871094,154.6875,91.96969604492188,86.29999542236328,61.08940887451172,99.98553466796876,7.975571632385254,42.30877343906902,193814.0,20.20892333984375,24.61517333984375,22.303237915039062,25.1319580078125,33.12500047683716
2023-03-18 18:26:51,26.551469802856445,96.02409362792967,155.30599212646484,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,7.95023250579834,41.856476189237874,193814.0,23.85360717773437,30.19097900390625,23.66319274902344,20.04571533203125,33.12500047683716
2023-03-18 18:26:52,26.58938407897949,96.08433532714844,155.7047576904297,91.96969604492188,87.69999694824219,61.08940887451172,99.98191833496094,7.918267250061035,41.62089108026653,193814.0,26.6007080078125,23.228012084960938,25.512725830078125,24.941558837890625,33.12500047683716
2023-03-18 18:26:53,26.61787223815918,96.02409362792967,155.21646881103516,91.96969604492188,87.19999694824219,61.08940887451172,99.98553466796876,7.893368721008301,40.717898572964174,193814.0,22.03125,26.573486328125,22.711227416992188,21.78646850585937,33.12500047683716
2023-03-18 18:26:54,26.53720664978028,96.02409362792967,155.47689056396484,92.0454559326172,87.0,61.08940887451172,99.98553466796876,7.875656127929687,42.52441580580772,193814.0,23.7991943359375,25.59432983398437,23.9351806640625,20.48089599609375,33.12500047683716
2023-03-18 18:26:55,26.444345474243164,96.02409362792967,155.21646881103516,91.96969604492188,86.5999984741211,61.08940887451172,99.98553466796876,7.850560188293457,43.87153290504862,193814.0,20.1273193359375,27.68865966796875,25.02314758300781,24.15277099609375,33.12500047683716
2023-03-18 18:26:56,26.40398979187012,96.02409362792967,155.2083282470703,91.96969604492188,88.0,61.08940887451172,99.98553466796876,7.791003227233887,41.925647903913045,193814.0,25.975128173828125,21.94964599609375,21.704864501953125,28.314239501953125,33.12500047683716
2023-03-18 18:26:57,26.442325592041016,96.08433532714844,155.89192962646484,91.96969604492188,87.4000015258789,61.08940887451172,99.98191833496094,7.765399932861328,42.22122894292696,193814.0,24.451980590820312,27.307861328125,25.05035400390625,22.439239501953125,33.12500047683716
2023-03-18 18:26:58,26.50335502624512,95.96385192871094,156.10350799560547,91.96969604492188,86.0,61.08940887451172,99.98191833496094,7.752669334411621,44.23539301628863,193814.0,23.472808837890625,24.12557983398437,22.412033081054688,25.78472900390625,33.12500047683716
2023-03-18 18:26:59,26.55567741394043,95.90361785888672,155.35482025146484,91.96969604492188,86.79999542236328,61.08940887451172,99.98553466796876,7.724540710449219,42.40191920848236,193814.0,24.451980590820312,28.042236328125,24.642364501953125,21.024887084960938,33.12500047683716
2023-03-18 18:27:00,26.5289363861084,95.96385192871094,155.9651641845703,91.96969604492188,86.9000015258789,61.08940887451172,99.98553466796876,7.696203231811523,42.42302202425327,193814.0,24.31597900390625,26.627899169921875,25.213531494140625,24.75115966796875,33.12500047683716
2023-03-18 18:27:01,26.457460403442383,95.96385192871094,155.89192962646484,91.96969604492188,87.4000015258789,61.08940887451172,99.98191833496094,7.670989036560059,43.68047200091642,193814.0,23.28240966796875,24.642364501953125,25.077545166015625,22.3304443359375,33.12500047683716
2023-03-18 18:27:02,26.43940734863281,96.02409362792967,155.99771881103516,91.96969604492188,88.0999984741211,61.08940887451172,99.98191833496094,7.644815444946289,40.824171121575,193814.0,25.757537841796875,23.772003173828125,24.96875,24.642364501953125,33.12500047683716
2023-03-18 18:27:03,26.483943939208984,96.08433532714844,155.2734375,91.96969604492188,86.5,61.08940887451172,99.98191833496094,7.625002861022949,44.02564800225621,193814.0,22.901641845703125,24.832763671875,21.704864501953125,21.5960693359375,33.12500047683716
2023-03-18 18:27:04,26.558439254760746,96.02409362792967,155.8756561279297,91.96969604492188,87.5,61.08940887451172,99.98191833496094,7.602710723876953,41.06081790565552,193814.0,23.636016845703125,26.8726806640625,21.541656494140625,26.682296752929688,33.12500047683716
2023-03-18 18:27:05,26.616395950317383,96.02409362792967,155.83496856689453,91.96969604492188,86.4000015258789,61.08940887451172,99.98191833496094,7.571379661560059,43.37583904785335,193814.0,22.46644592285156,24.043975830078125,25.975112915039062,22.03125,33.12500047683716
2023-03-18 18:27:06,26.58989906311035,95.90361785888672,154.80142974853516,91.96969604492188,86.69999694824219,61.08940887451172,99.98553466796876,7.529324531555176,42.52978154355231,193814.0,18.87615966796875,25.077545166015625,21.86805725097656,25.240753173828125,33.12500047683716
2023-03-18 18:27:07,26.49999046325684,95.96385192871094,154.76888275146484,91.96969604492188,87.0999984741211,61.08940887451172,99.98191833496094,7.500096321105957,41.662772291209485,193814.0,23.554412841796875,28.85821533203125,22.303237915039062,20.807296752929688,33.12500047683716
2023-03-18 18:27:08,26.458744049072266,96.02409362792967,155.078125,92.0454559326172,86.69999694824219,61.08940887451172,99.98553466796876,7.479632377624512,42.662945838675626,193814.0,22.956024169921875,24.85995483398437,22.629638671875,23.41839599609375,33.12500047683716
2023-03-18 18:27:09,26.490591049194336,96.08433532714844,155.25716400146484,91.96969604492188,87.19999694824219,61.08940887451172,99.98191833496094,7.459938049316406,41.277148421173216,193814.0,25.893524169921875,24.207183837890625,23.98959350585937,22.52084350585937,33.12500047683716
2023-03-18 18:27:10,26.55878257751465,96.08433532714844,155.56640625,91.96969604492188,87.4000015258789,61.08940887451172,99.98191833496094,7.440999984741211,41.29087042641753,193814.0,23.88079833984375,26.65509033203125,24.778350830078125,22.84722900390625,33.12500047683716
2023-03-18 18:27:11,26.61306953430176,96.02409362792967,154.6468048095703,91.96969604492188,86.5999984741211,61.08940887451172,99.98553466796876,7.419570922851562,42.618794942676125,193814.0,22.11285400390625,19.90972900390625,23.85357666015625,21.92245483398437,33.12500047683716
2023-03-18 18:27:12,26.587480545043945,96.02409362792967,154.91536712646484,91.96969604492188,86.9000015258789,61.08940887451172,99.98191833496094,7.395630836486816,42.00533003450555,193814.0,27.362274169921875,21.759262084960938,22.575225830078125,22.65682983398437,33.12500047683716
2023-03-18 18:27:13,26.485519409179688,95.90361785888672,155.6071014404297,91.96969604492188,87.4000015258789,61.08940887451172,99.98191833496094,7.374022483825684,43.20982195067853,193814.0,22.085662841796875,26.7366943359375,24.15277099609375,22.357635498046875,33.12500047683716
2023-03-18 18:27:14,26.43539047241211,95.78313446044922,154.25618743896484,91.96969604492188,87.0,61.08940887451172,99.98191833496094,7.336296081542969,44.12950269405858,193814.0,23.58160400390625,22.98321533203125,26.845489501953125,23.25521850585937,33.12500047683716
2023-03-18 18:27:15,26.44979858398437,95.96385192871094,154.58985137939453,91.96969604492188,86.4000015258789,61.08940887451172,99.98191833496094,7.316970825195312,42.267979547874894,193814.0,22.738433837890625,26.8726806640625,21.5960693359375,23.744796752929688,33.12500047683716
2023-03-18 18:27:16,26.522180557250977,96.08433532714844,154.9479217529297,91.96969604492188,86.79999542236328,61.08940887451172,99.98553466796876,7.29274845123291,43.96466359027709,193814.0,23.20082092285156,22.79281616210937,25.62152099609375,24.642364501953125,33.12500047683716
2023-03-18 18:27:17,26.56095695495605,96.08433532714844,154.96419525146484,91.96969604492188,86.19999694824219,61.08940887451172,99.98553466796876,7.273279190063477,41.7416306424625,193814.0,22.357650756835938,25.62152099609375,22.167236328125,24.207183837890625,33.12500047683716
2023-03-18 18:27:18,26.52207374572754,96.1445770263672,154.41080474853516,91.96969604492188,86.69999694824219,61.08940887451172,99.98553466796876,7.252963066101074,41.42249452633025,193814.0,23.41841125488281,26.7366943359375,23.690399169921875,23.853591918945312,33.12500047683716
2023-03-18 18:27:19,26.429807662963867,95.96385192871094,155.39550018310547,91.96969604492188,86.9000015258789,61.08940887451172,99.98553466796876,7.234219551086426,41.10419056131954,193814.0,20.888900756835938,24.778350830078125,22.874420166015625,26.4375,33.12500047683716
2023-03-18 18:27:20,26.3687686920166,95.90361785888672,154.2887420654297,91.96969604492188,86.9000015258789,61.08940887451172,99.98553466796876,7.2130022048950195,42.716757943262806,193814.0,23.28240966796875,21.106475830078125,22.629638671875,26.35589599609375,33.12500047683716
2023-03-18 18:27:21,26.39812469482422,95.96385192871094,155.5908203125,91.96969604492188,87.0,61.08940887451172,99.98553466796876,7.187640190124512,42.82023912914679,193814.0,18.576980590820312,28.2054443359375,25.13194274902344,25.05035400390625,33.12500047683716
2023-03-18 18:27:22,26.469486236572266,96.02409362792967,154.86653900146484,91.96969604492188,86.19999694824219,61.08940887451172,99.98553466796876,7.161375045776367,43.07643248121402,193814.0,20.780105590820312,26.27430725097656,20.807281494140625,28.096649169921875,33.12500047683716
2023-03-18 18:27:23,26.528654098510746,96.08433532714844,154.8502655029297,91.96969604492188,87.5999984741211,61.08940887451172,99.98553466796876,7.122420310974121,41.80076319385303,193814.0,23.907989501953125,27.96064758300781,22.79281616210937,21.5960693359375,33.12500047683716
2023-03-18 18:27:24,26.5104923248291,96.02409362792967,155.3466796875,91.96969604492188,86.79999542236328,61.08940887451172,99.98553466796876,7.101641654968262,41.98528483755066,193814.0,21.75927734375,24.26156616210937,25.2679443359375,27.144683837890625,33.12500047683716
2023-03-18 18:27:25,26.433778762817383,95.96385192871094,154.38639068603516,91.96969604492188,86.29999542236328,61.08940887451172,99.98553466796876,7.076744079589844,43.43353407298249,193814.0,24.288787841796875,26.4375,23.39120483398437,20.426513671875,33.12500047683716
2023-03-18 18:27:26,26.399911880493164,96.02409362792967,155.2978515625,91.96969604492188,87.0999984741211,61.08940887451172,99.98553466796876,7.052556037902832,42.20202140615846,193814.0,23.690399169921875,27.416656494140625,25.48553466796875,26.7366943359375,33.12500047683716
2023-03-18 18:27:27,26.44012451171875,96.02409362792967,154.9479217529297,91.96969604492188,87.0,61.08940887451172,99.98553466796876,7.033964157104492,41.63460724962199,193814.0,25.077545166015625,26.056716918945312,23.690399169921875,23.71759033203125,33.12500047683716
2023-03-18 18:27:28,26.51448440551757,96.08433532714844,154.91536712646484,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,7.0121049880981445,42.62928377684099,193814.0,24.26158142089844,23.472808837890625,21.541656494140625,23.907989501953125,33.12500047683716
2023-03-18 18:27:29,26.55974197387696,95.96385192871094,154.76888275146484,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,6.989372253417969,42.21765386083141,193814.0,23.88079833984375,22.575225830078125,24.39756774902344,22.65682983398437,33.12500047683716
2023-03-18 18:27:30,26.5334415435791,95.90361785888672,154.37825775146484,92.0454559326172,86.19999694824219,61.08940887451172,99.98191833496094,6.964113235473633,42.65508776583413,193814.0,21.02490234375,24.01678466796875,20.807281494140625,25.240753173828125,33.12500047683716
2023-03-18 18:27:31,26.46787643432617,95.96385192871094,153.94693756103516,92.0454559326172,86.5,61.08940887451172,99.98191833496094,6.946894645690918,41.10101010392173,193814.0,23.772003173828125,24.941558837890625,23.880783081054688,22.711227416992188,33.12500047683716
2023-03-18 18:27:32,26.45835876464844,96.02409362792967,155.1025390625,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,6.8969011306762695,44.036207557779086,193814.0,20.58970642089844,25.811920166015625,26.92709350585937,26.791091918945312,33.12500047683716
2023-03-18 18:27:33,26.519779205322266,96.02409362792967,154.8828125,91.96969604492188,87.19999694824219,61.08940887451172,99.98553466796876,6.851435661315918,43.39550008695338,193814.0,20.99769592285156,26.51910400390625,24.15277099609375,24.778350830078125,33.12500047683716
2023-03-18 18:27:34,26.581144332885746,95.96385192871094,155.28157806396484,91.96969604492188,87.19999694824219,61.08940887451172,99.98191833496094,6.833874702453613,42.48900247018999,193814.0,23.28240966796875,28.042236328125,20.888885498046875,25.104736328125,33.12500047683716
2023-03-18 18:27:35,26.564027786254883,95.90361785888672,154.443359375,91.96969604492188,87.19999694824219,61.08940887451172,99.98553466796876,6.8098249435424805,41.2905066854424,193814.0,26.4375,20.834503173828125,25.32232666015625,23.826385498046875,33.12500047683716
2023-03-18 18:27:36,26.501707077026367,96.08433532714844,155.84310150146484,91.96969604492188,87.4000015258789,61.08940887451172,99.98553466796876,6.781611442565918,41.29992535910002,193814.0,20.80731201171875,27.55267333984375,25.104736328125,23.88079833984375,33.12500047683716
2023-03-18 18:27:37,26.464990615844727,96.08433532714844,154.98047637939453,91.96969604492188,86.79999542236328,61.08940887451172,99.98191833496094,6.745123863220215,42.262406869426826,193814.0,24.370391845703125,24.15277099609375,22.79281616210937,25.8663330078125,33.12500047683716
