time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
2023-03-19 08:44:56,19.423093795776367,75.96385192871094,188.2975234985352,89.46969604492188,81.5,61.08940887451172,99.9963836669922,0.0,50.97293528273511,194049.0,12.402786254882812,20.372100830078125,14.660308837890623,18.604171752929688,34.375
2023-03-19 08:44:57,19.368635177612305,76.02409362792969,190.9423828125,89.54545593261719,81.9000015258789,61.08940887451172,99.9963836669922,0.0,50.667815817692286,194049.0,16.917831420898438,20.970489501953125,17.380218505859375,15.177093505859377,34.375
2023-03-19 08:44:58,19.32316017150879,75.96385192871094,190.7389297485352,89.54545593261719,81.80000305175781,61.08940887451172,99.9963836669922,0.0,48.23145256280759,194049.0,16.129058837890625,17.760986328125,13.21875,17.815399169921875,34.375
2023-03-19 08:44:59,19.297231674194336,76.02409362792969,190.9993438720703,89.54545593261719,82.9000015258789,61.08940887451172,99.9963836669922,0.0,48.77595016144118,194049.0,17.298614501953125,19.828125,18.903350830078125,17.815399169921875,34.375
2023-03-19 08:45:00,19.273548126220703,76.02409362792969,188.8102264404297,89.46969604492188,82.20000457763672,61.08940887451172,99.9963836669922,0.0,50.43181855517477,194049.0,16.210662841796875,18.00579833984375,16.482635498046875,17.815399169921875,34.375
2023-03-19 08:45:01,19.29399299621582,76.02409362792969,190.2750625610352,89.46969604492188,82.5999984741211,61.08940887451172,99.9963836669922,0.0,49.05943398958975,194049.0,16.727447509765625,14.143524169921877,16.754638671875,14.932296752929688,34.375
2023-03-19 08:45:02,19.3264102935791,75.96385192871094,190.7063751220703,89.46969604492188,82.20000457763672,61.08940887451172,99.9963836669922,0.0,50.76797674438114,194049.0,13.953125,17.352996826171875,16.482635498046875,13.6539306640625,34.375
2023-03-19 08:45:03,19.378149032592773,75.96385192871094,189.01366424560547,89.46969604492188,81.5999984741211,61.08940887451172,99.9963836669922,0.0,50.978530140217295,194049.0,18.38658142089844,13.3819580078125,14.007522583007812,14.415512084960938,34.375
2023-03-19 08:45:04,19.40348625183105,76.02409362792969,190.2262420654297,89.46969604492188,82.30000305175781,61.08940887451172,99.9963836669922,0.0,49.5291217991913,194049.0,14.551513671875,16.346649169921875,16.50982666015625,17.162628173828125,34.375
2023-03-19 08:45:05,19.378074645996094,76.02409362792969,189.5589141845703,89.54545593261719,82.4000015258789,61.08940887451172,99.9963836669922,0.0,48.2919499921848,194049.0,15.013900756835938,17.897003173828125,15.258682250976562,18.41377258300781,34.375
2023-03-19 08:45:06,19.33120918273925,76.08434295654297,190.3483047485352,89.54545593261719,83.20000457763672,61.08940887451172,99.9963836669922,0.0,49.09803375805777,194049.0,12.538787841796877,18.9305419921875,19.338531494140625,17.70660400390625,34.375
2023-03-19 08:45:07,19.320751190185547,75.96385192871094,188.720703125,89.54545593261719,81.30000305175781,61.08940887451172,99.9963836669922,0.0,49.15153641225876,194049.0,14.497116088867188,16.129058837890625,15.585067749023438,15.80267333984375,34.375
2023-03-19 08:45:08,19.317142486572266,75.96385192871094,190.67382049560547,89.54545593261719,82.0,61.08940887451172,99.9963836669922,0.0,48.7918721500322,194049.0,15.965866088867188,16.020263671875,16.618621826171875,18.87615966796875,34.375
2023-03-19 08:45:09,19.359766006469727,75.96385192871094,189.0950546264648,89.46969604492188,82.0,61.08940887451172,99.9963836669922,0.0,49.89285615412588,194049.0,14.497116088867188,18.549774169921875,16.23785400390625,13.762725830078123,34.375
2023-03-19 08:45:10,19.42025756835937,76.02409362792969,188.96484375,89.46969604492188,81.5999984741211,61.08940887451172,99.9963836669922,0.0,49.63185791757221,194049.0,16.591445922851562,14.959503173828123,20.943283081054688,17.380218505859375,34.375
2023-03-19 08:45:11,19.47624969482422,76.02409362792969,189.7461013793945,89.46969604492188,82.20000457763672,61.08940887451172,99.9963836669922,0.0,49.74046543567413,194049.0,16.482650756835938,18.9305419921875,15.449066162109377,15.041091918945312,34.375
2023-03-19 08:45:12,19.48379707336425,75.96385192871094,188.6474609375,89.46969604492188,80.5,61.08940887451172,99.9963836669922,0.0,51.61698241264104,194049.0,16.129058837890625,16.10186767578125,14.660308837890623,15.666671752929688,34.375
2023-03-19 08:45:13,19.4396915435791,75.96385192871094,189.697265625,89.54545593261719,82.0,61.08940887451172,99.9963836669922,0.0,49.64592248212004,194049.0,15.66668701171875,15.095489501953123,17.652191162109375,12.756378173828123,34.375
2023-03-19 08:45:14,19.38771247863769,75.96385192871094,188.4521484375,89.54545593261719,81.5,61.08940887451172,99.9963836669922,0.0,49.25604852851696,194049.0,14.6875,12.973968505859377,15.177093505859377,16.5914306640625,34.375
2023-03-19 08:45:15,19.393918991088867,75.96385192871094,190.9016876220703,89.54545593261719,82.5,61.08578872680664,99.9963836669922,0.0,49.03125551054834,194049.0,16.809036254882812,18.495361328125,17.70660400390625,18.304977416992188,34.375
2023-03-19 08:45:16,19.39964485168457,75.96385192871094,189.1845703125,89.46969604492188,82.80000305175781,61.08940887451172,99.9963836669922,0.0,47.37598659168355,194049.0,15.394683837890623,21.05209350585937,14.551513671875,17.84259033203125,34.375
2023-03-19 08:45:17,19.427202224731445,76.02409362792969,190.0065078735352,89.46969604492188,82.5,61.08940887451172,99.9963836669922,0.0,49.017075044998016,194049.0,15.88427734375,17.298614501953125,15.068283081054688,19.202545166015625,34.375
2023-03-19 08:45:18,19.46184158325196,76.02409362792969,189.0543670654297,89.46969604492188,81.30000305175781,61.08940887451172,99.9963836669922,0.0,51.82512581331508,194049.0,16.727447509765625,22.03125,16.945022583007812,15.8570556640625,34.375
2023-03-19 08:45:19,19.50771141052246,76.02409362792969,189.6647186279297,89.46969604492188,81.80000305175781,61.08940887451172,99.9963836669922,0.0,47.665560809174416,194049.0,16.83624267578125,17.24420166015625,18.359375,19.039352416992188,34.375
2023-03-19 08:45:20,19.538434982299805,75.96385192871094,189.892578125,89.54545593261719,82.4000015258789,61.08578872680664,99.9963836669922,0.0,50.71919568260387,194049.0,11.505218505859377,20.372100830078125,17.298614501953125,18.14178466796875,34.375
2023-03-19 08:45:21,19.52450180053711,75.96385192871094,188.5416641235352,89.54545593261719,81.9000015258789,61.08940887451172,99.9963836669922,0.0,49.32654837188865,194049.0,17.217025756835938,14.061920166015623,14.46990966796875,15.1226806640625,34.375
2023-03-19 08:45:22,19.46583366394043,76.02409362792969,189.6321640014648,89.54545593261719,82.5,61.08940887451172,99.9963836669922,0.0,46.75097070726044,194049.0,15.421875,15.829864501953123,18.767364501953125,15.095489501953123,34.375
2023-03-19 08:45:23,19.403478622436523,76.02409362792969,188.8753204345703,89.54545593261719,80.69999694824219,61.08940887451172,99.9963836669922,0.0,51.98442761931546,194049.0,13.980331420898438,19.692138671875,15.1226806640625,14.361114501953123,34.375
2023-03-19 08:45:24,19.345977783203125,76.02409362792969,189.7623748779297,89.46969604492188,81.9000015258789,61.08940887451172,99.9963836669922,0.0,49.26205941438237,194049.0,15.449081420898438,16.80902099609375,17.026611328125,16.129058837890625,34.375
2023-03-19 08:45:25,19.30135726928711,76.02409362792969,188.9322891235352,89.46969604492188,81.69999694824219,61.08940887451172,99.9963836669922,0.0,47.53573200968035,194049.0,15.231491088867188,17.84259033203125,11.66839599609375,16.129058837890625,34.375
2023-03-19 08:45:26,19.31149101257324,75.96385192871094,191.6666641235352,89.46969604492188,82.5,61.08940887451172,99.9963836669922,0.0,47.39873407657232,194049.0,15.639480590820312,18.957763671875,15.884246826171877,13.898727416992188,34.375
2023-03-19 08:45:27,19.39798164367676,75.96385192871094,191.89453125,89.46969604492188,81.5999984741211,61.08940887451172,99.9963836669922,0.0,47.403968425572565,194049.0,12.86517333984375,18.495361328125,18.903350830078125,16.80902099609375,34.375
2023-03-19 08:45:28,19.475675582885746,75.96385192871094,191.0563125610352,89.46969604492188,81.80000305175781,61.08940887451172,99.9963836669922,0.0,47.45217960519105,194049.0,15.20428466796875,17.162628173828125,14.823486328125,19.09375,34.375
2023-03-19 08:45:29,19.464014053344727,76.02409362792969,192.36653900146484,89.54545593261719,81.9000015258789,61.08940887451172,99.9963836669922,0.0,50.36567827390953,194049.0,12.293991088867188,16.183441162109375,18.0601806640625,15.095489501953123,34.375
2023-03-19 08:45:30,19.380035400390625,75.96385192871094,193.48958587646484,89.54545593261719,81.69999694824219,61.08940887451172,99.9963836669922,0.0,46.93114021447299,194049.0,18.168991088867188,19.03936767578125,13.30035400390625,14.007522583007812,34.375
2023-03-19 08:45:31,19.32548141479492,75.96385192871094,193.4488906860352,89.54545593261719,82.20000457763672,61.08940887451172,99.9963836669922,0.0,50.39766206828622,194049.0,15.557891845703123,16.15625,18.84896850585937,16.945022583007812,34.375
2023-03-19 08:45:32,19.275070190429688,75.96385192871094,193.408203125,89.46969604492188,81.80000305175781,61.08940887451172,99.9963836669922,0.0,49.88895333004542,194049.0,15.911468505859377,18.0601806640625,13.43634033203125,15.476272583007812,34.375
2023-03-19 08:45:33,19.251474380493164,75.96385192871094,195.1171875,89.46969604492188,81.69999694824219,61.08940887451172,99.9963836669922,0.0,52.72895550590554,194049.0,15.530670166015623,18.0601806640625,19.88252258300781,13.43634033203125,34.375
2023-03-19 08:45:34,19.26871109008789,76.02409362792969,195.22298431396484,89.46969604492188,81.9000015258789,61.08940887451172,99.9963836669922,0.0,46.051639647551454,194049.0,14.442718505859377,16.564239501953125,16.482635498046875,14.578704833984377,34.375
2023-03-19 08:45:35,19.32375907897949,75.96385192871094,195.1090469360352,89.46969604492188,82.20000457763672,61.08940887451172,99.9963836669922,0.0,49.32418786887852,194049.0,13.871536254882812,14.2523193359375,14.633102416992188,17.461807250976562,34.375
2023-03-19 08:45:36,19.391260147094727,75.96385192871094,191.3736953735352,89.46969604492188,82.0999984741211,61.08940887451172,99.9963836669922,0.0,49.09418453849638,194049.0,12.86517333984375,18.11459350585937,15.50347900390625,16.917816162109375,34.375
2023-03-19 08:45:37,19.40006446838379,76.02409362792969,194.2708358764648,89.54545593261719,82.9000015258789,61.08940887451172,99.9963836669922,0.0,49.117659620216685,194049.0,17.733795166015625,17.135406494140625,14.6875,12.6475830078125,34.375
2023-03-19 08:45:38,19.370365142822266,76.02409362792969,193.3268203735352,89.54545593261719,81.5,61.08940887451172,99.9963836669922,0.0,51.08157882557985,194049.0,11.858795166015623,13.545135498046877,18.27777099609375,12.076385498046877,34.375
2023-03-19 08:45:39,19.35571479797364,76.02409362792969,193.0989532470703,89.54545593261719,81.0999984741211,61.08940887451172,99.9963836669922,0.0,52.166433401599846,194049.0,17.1898193359375,20.236114501953125,15.50347900390625,15.612274169921877,34.375
2023-03-19 08:45:40,19.369361877441406,76.02409362792969,193.70931243896484,89.46969604492188,82.0,61.08940887451172,99.9963836669922,0.0,51.96259474527342,194049.0,14.76910400390625,15.93865966796875,18.223388671875,13.00115966796875,34.375
2023-03-19 08:45:41,19.386110305786133,75.96385192871094,194.3522109985352,89.46969604492188,82.5,61.08940887451172,99.9963836669922,0.0,49.83193014889454,194049.0,20.399322509765625,16.754638671875,15.313079833984377,14.6875,34.375
2023-03-19 08:45:42,19.43409538269043,75.96385192871094,193.75814056396484,89.46969604492188,83.30000305175781,61.08940887451172,99.9963836669922,0.0,48.44831708273862,194049.0,14.1163330078125,15.1226806640625,19.44732666015625,15.1226806640625,34.375
2023-03-19 08:45:43,19.485984802246094,76.02409362792969,192.6676406860352,89.46969604492188,82.9000015258789,61.08940887451172,99.9963836669922,0.0,48.49188862312539,194049.0,15.66668701171875,11.940399169921877,13.082763671875,18.38656616210937,34.375
2023-03-19 08:45:44,19.592845916748047,76.02409362792969,192.87108612060547,89.46969604492188,81.0999984741211,61.08578872680664,99.9963836669922,0.0,47.7852647130232,194049.0,16.917831420898438,19.556137084960938,15.34027099609375,18.604171752929688,34.375
2023-03-19 08:45:45,19.64973258972168,76.02409362792969,193.70931243896484,89.54545593261719,81.69999694824219,61.08940887451172,99.9963836669922,0.0,48.17966041743451,194049.0,14.2523193359375,14.442718505859377,17.135406494140625,14.9866943359375,34.375
2023-03-19 08:45:46,19.652496337890625,75.96385192871094,194.1568984985352,89.54545593261719,82.5,61.08940887451172,99.9963836669922,0.0,48.35292949005626,194049.0,15.66668701171875,18.413787841796875,17.760986328125,13.925933837890623,34.375
2023-03-19 08:45:47,19.6264591217041,75.96385192871094,193.5384140014648,89.46969604492188,82.0,61.08940887451172,99.9963836669922,0.0,49.86670378390807,194049.0,10.553253173828123,14.3883056640625,14.551513671875,15.748260498046877,34.375
2023-03-19 08:45:48,19.590818405151367,76.02409362792969,192.7001953125,89.46969604492188,81.5,61.08940887451172,99.9963836669922,0.0,51.375144907168384,194049.0,12.837982177734377,19.828125,15.666656494140623,17.461807250976562,34.375
2023-03-19 08:45:49,19.557205200195312,76.02409362792969,193.02571868896484,89.46969604492188,81.9000015258789,61.08578872680664,99.9963836669922,0.0,47.99576519796739,194049.0,15.285888671875,14.089111328125,16.836227416992188,15.993057250976562,34.375
2023-03-19 08:45:50,19.55982780456543,76.02409362792969,192.7490234375,89.54545593261719,82.70000457763672,61.08940887451172,99.9963836669922,0.0,49.36409772692944,194049.0,17.325820922851562,16.890625,15.7210693359375,16.80902099609375,34.375
2023-03-19 08:45:51,19.57164192199707,76.02409362792969,193.6197891235352,89.54545593261719,82.20000457763672,61.08940887451172,99.9963836669922,0.0,47.8340759544446,194049.0,10.96124267578125,12.26678466796875,18.25057983398437,16.754638671875,34.375
2023-03-19 08:45:52,19.595298767089844,76.02409362792969,192.7083282470703,89.46969604492188,81.5,61.08940887451172,99.9963836669922,0.0,51.22384066703136,194049.0,16.183456420898438,17.27142333984375,15.394683837890623,14.8507080078125,34.375
2023-03-19 08:45:53,19.61374282836914,75.96385192871094,193.1803436279297,89.46969604492188,81.9000015258789,61.08940887451172,99.9963836669922,0.0,48.202397199329006,194049.0,16.809036254882812,15.394683837890623,18.7945556640625,19.12094116210937,34.375
2023-03-19 08:45:54,19.569095611572266,76.02409362792969,191.85384368896484,89.46969604492188,82.0,61.08940887451172,99.9963836669922,0.0,50.14205959506979,194049.0,11.886016845703123,16.97222900390625,18.168975830078125,12.6475830078125,34.375
2023-03-19 08:45:55,19.504514694213867,75.96385192871094,192.72460174560547,89.46969604492188,82.0,61.08940887451172,99.9963836669922,0.0,49.13110915596085,194049.0,16.564239501953125,17.352996826171875,13.708343505859377,17.978591918945312,34.375
2023-03-19 08:45:56,19.42302322387696,76.02409362792969,192.7164688110352,89.46969604492188,81.5,61.08578872680664,99.9963836669922,0.0,50.81499830407909,194049.0,14.007537841796877,14.63311767578125,17.40740966796875,14.33392333984375,34.375
2023-03-19 08:45:57,19.34024429321289,76.02409362792969,190.9098281860352,89.46969604492188,82.20000457763672,61.08940887451172,99.9963836669922,0.0,49.40286461605281,194049.0,14.6875,13.082763671875,17.951385498046875,16.80902099609375,34.375
2023-03-19 08:45:58,19.27727508544922,76.02409362792969,192.22005462646484,89.46969604492188,82.30000305175781,61.08940887451172,99.9963836669922,0.0,46.59580884002959,194049.0,16.754638671875,15.9930419921875,17.434600830078125,16.047454833984375,34.375
2023-03-19 08:45:59,19.24582290649414,76.02409362792969,193.2942733764648,89.46969604492188,82.4000015258789,61.08940887451172,99.9963836669922,0.0,48.20115617350987,194049.0,12.348388671875,16.754638671875,18.41377258300781,15.557861328125,34.375
2023-03-19 08:46:00,19.23761558532715,75.96385192871094,191.7480545043945,89.46969604492188,82.0,61.08940887451172,99.9963836669922,0.0,45.49101357905091,194049.0,15.449081420898438,16.346649169921875,15.231475830078123,15.421875,34.375
2023-03-19 08:46:01,19.243518829345703,76.02409362792969,193.408203125,89.46969604492188,82.5999984741211,61.08940887451172,99.9963836669922,0.0,48.37507723646778,194049.0,12.7835693359375,18.087371826171875,17.54339599609375,16.292236328125,34.375
2023-03-19 08:46:02,19.23552322387696,76.02409362792969,194.7102813720703,89.46969604492188,83.4000015258789,61.08940887451172,99.9963836669922,0.0,44.92916209632685,194049.0,18.767364501953125,17.217010498046875,16.129058837890625,17.951385498046875,34.375
2023-03-19 08:46:03,19.192758560180664,75.96385192871094,192.4479141235352,89.46969604492188,81.80000305175781,61.08578872680664,99.9963836669922,0.0,51.142578016887,194049.0,10.090866088867188,19.5289306640625,19.85531616210937,15.965850830078123,34.375
2023-03-19 08:46:04,19.154895782470703,75.96385192871094,193.44075775146484,89.46969604492188,82.0,61.08578872680664,99.9963836669922,0.0,50.86393385750938,194049.0,15.449081420898438,20.236114501953125,13.245941162109377,18.495361328125,34.375
2023-03-19 08:46:05,19.13899612426757,75.96385192871094,192.8466873168945,89.46969604492188,80.69999694824219,61.08940887451172,99.9963836669922,0.0,52.69385159730392,194049.0,13.545150756835938,17.0538330078125,17.896987915039062,15.666671752929688,34.375
2023-03-19 08:46:06,19.134536743164062,76.02409362792969,192.5537109375,89.46969604492188,82.0,61.08578872680664,99.9963836669922,0.0,49.42035941358898,194049.0,15.449081420898438,16.645843505859375,12.756362915039062,15.149887084960938,34.375
2023-03-19 08:46:07,19.177642822265625,76.02409362792969,193.7906951904297,89.54545593261719,82.20000457763672,61.08578872680664,99.9963836669922,0.0,49.616649599865056,194049.0,14.007537841796877,18.25057983398437,18.38656616210937,15.884262084960938,34.375
2023-03-19 08:46:08,19.248106002807617,76.02409362792969,192.2526016235352,89.54545593261719,81.9000015258789,61.08940887451172,99.9963836669922,0.0,49.33002360093111,194049.0,15.476287841796877,17.652191162109375,15.829864501953123,15.829864501953123,34.375
2023-03-19 08:46:09,19.347496032714844,75.96385192871094,193.0419921875,89.46969604492188,82.0,61.08940887451172,99.9963836669922,0.0,48.31402748120501,194049.0,17.081024169921875,15.8570556640625,14.90509033203125,16.37384033203125,34.375
2023-03-19 08:46:10,19.415700912475582,76.02409362792969,192.22005462646484,89.46969604492188,82.4000015258789,61.08578872680664,99.9963836669922,0.0,47.38071131564583,194049.0,15.258697509765623,15.50347900390625,16.37384033203125,18.032989501953125,34.375
2023-03-19 08:46:11,19.43448638916016,76.02409362792969,193.8639373779297,89.46969604492188,82.5,61.08940887451172,99.9963836669922,0.0,48.86105969535789,194049.0,16.23785400390625,17.679412841796875,14.60589599609375,18.304977416992188,34.375
2023-03-19 08:46:12,19.45232582092285,76.02409362792969,192.3665390014648,89.46969604492188,82.4000015258789,61.08940887451172,99.9963836669922,0.0,48.20251267303687,194049.0,14.9866943359375,18.359375,18.740158081054688,15.34027099609375,34.375
2023-03-19 08:46:13,19.46974372863769,76.02409362792969,193.4082107543945,89.46969604492188,81.19999694824219,61.08940887451172,99.9963836669922,0.0,51.26154404402224,194049.0,15.66668701171875,19.01214599609375,14.279510498046877,15.8570556640625,34.375
2023-03-19 08:46:14,19.490482330322266,75.96385192871094,192.4479141235352,89.54545593261719,81.9000015258789,61.08940887451172,99.9963836669922,0.0,49.82514224515116,194049.0,11.47802734375,15.1226806640625,16.401031494140625,15.93865966796875,34.375
2023-03-19 08:46:15,19.532188415527344,76.02409362792969,191.3899765014648,89.54545593261719,81.0999984741211,61.08940887451172,99.9963836669922,0.0,51.99353693162399,194049.0,15.013900756835938,18.27777099609375,14.225112915039062,16.863433837890625,34.375
2023-03-19 08:46:16,19.5683822631836,76.02409362792969,192.333984375,89.54545593261719,81.30000305175781,61.08940887451172,99.9963836669922,0.0,51.01930987064824,194049.0,11.559616088867188,16.564239501953125,19.229736328125,15.993057250976562,34.375
2023-03-19 08:46:17,19.607589721679688,76.02409362792969,191.90267181396484,89.54545593261719,82.80000305175781,61.08940887451172,99.9963836669922,0.0,48.55518031864517,194049.0,14.1163330078125,16.428253173828125,14.9866943359375,13.354736328125,34.375
2023-03-19 08:46:18,19.61678695678711,76.02409362792969,190.7796173095703,89.54545593261719,82.30000305175781,61.08940887451172,99.9963836669922,0.0,48.31084169855339,194049.0,15.122695922851562,19.202545166015625,21.18807983398437,17.081024169921875,34.375
2023-03-19 08:46:19,19.575353622436523,75.96385192871094,193.21288299560547,89.46969604492188,81.0,61.08940887451172,99.9963836669922,0.0,52.814178588720026,194049.0,17.13543701171875,17.733795166015625,13.463531494140623,19.74652099609375,34.375
2023-03-19 08:46:20,19.50048446655273,75.96385192871094,193.9208984375,89.46969604492188,81.9000015258789,61.08940887451172,99.9963836669922,0.0,50.994976853187694,194049.0,13.762741088867188,18.27777099609375,17.380218505859375,13.59954833984375,34.375
2023-03-19 08:46:21,19.433813095092773,76.02409362792969,191.2027969360352,89.46969604492188,82.20000457763672,61.08940887451172,99.9963836669922,0.0,47.6370905047299,194049.0,16.047454833984375,13.191558837890623,15.965850830078123,15.313079833984377,34.375
2023-03-19 08:46:22,19.372753143310547,75.96385192871094,192.138671875,89.46969604492188,82.5,61.08940887451172,99.9963836669922,0.0,49.522567609690434,194049.0,13.653945922851562,15.1226806640625,19.31134033203125,17.3258056640625,34.375
2023-03-19 08:46:23,19.33420181274414,76.02409362792969,193.1721954345703,89.46969604492188,81.4000015258789,61.08940887451172,99.9963836669922,0.0,50.07415783653244,194049.0,12.892364501953123,18.223388671875,18.087371826171875,17.7882080078125,34.375
2023-03-19 08:46:24,19.335161209106445,76.02409362792969,191.7317657470703,89.46969604492188,81.5,61.08940887451172,99.9963836669922,0.0,51.17564556578927,194049.0,15.911468505859377,15.829864501953123,18.19618225097656,18.087387084960938,34.375
2023-03-19 08:46:25,19.367719650268555,76.02409362792969,192.58626556396484,89.46969604492188,81.9000015258789,61.08940887451172,99.9963836669922,0.0,49.06988069936735,194049.0,14.2523193359375,18.604156494140625,16.346649169921875,12.429977416992188,34.375
2023-03-19 08:46:26,19.39384651184082,76.02409362792969,191.162109375,89.54545593261719,81.0999984741211,61.08940887451172,99.9963836669922,0.0,51.3535668557344,194049.0,12.56597900390625,15.313079833984377,15.449066162109377,16.101852416992188,34.375
2023-03-19 08:46:27,19.357328414916992,75.96385192871094,192.9931640625,89.54545593261719,82.9000015258789,61.08940887451172,99.9963836669922,0.0,48.13107027766296,194049.0,14.279525756835938,19.17535400390625,16.863433837890625,16.700225830078125,34.375
