time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
1972-03-19 13:30:48,17.087156295776367,82.9518051147461,133.3740234375,90.98484802246094,82.4000015258789,61.08940887451172,99.98553466796876,0.0,53.878817773911095,194127.0,15.80267333984375,18.38656616210937,16.265045166015625,19.85531616210937,33.299999713897705
1972-03-19 13:30:49,17.084877014160156,83.01204681396484,132.763671875,90.98484802246094,82.70000457763672,61.08940887451172,99.98553466796876,0.0,52.14012945280079,194127.0,15.340286254882812,19.365753173828125,19.420135498046875,18.19618225097656,33.299999713897705
1972-03-19 13:30:50,17.096284866333008,83.0722885131836,132.63345336914062,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,51.489506577710614,194127.0,14.877899169921877,18.413787841796875,16.618621826171875,21.623260498046875,33.299999713897705
1972-03-19 13:30:51,17.097679138183594,83.0722885131836,132.95084381103516,90.98484802246094,83.20000457763672,61.08940887451172,99.98553466796876,0.0,49.717698961235186,194127.0,16.292266845703125,21.78646850585937,12.865158081054688,15.476272583007812,33.299999713897705
1972-03-19 13:30:52,17.088817596435547,82.9518051147461,133.03223419189453,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,51.5882872208175,194127.0,15.93865966796875,20.018524169921875,19.692138671875,18.44097900390625,33.299999713897705
1972-03-19 13:30:53,17.107595443725586,82.89156341552734,133.06478118896484,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,50.43227843578105,194127.0,18.495391845703125,19.202545166015625,18.957763671875,16.15625,33.299999713897705
1972-03-19 13:30:54,17.130752563476562,83.01204681396484,133.30078887939453,90.98484802246094,83.20000457763672,61.08940887451172,99.98553466796876,0.0,50.09525112209078,194127.0,15.911468505859377,20.916091918945312,19.90972900390625,17.298614501953125,33.299999713897705
1972-03-19 13:30:55,17.178993225097656,83.0722885131836,132.62532806396484,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,49.60030677026316,194127.0,12.21240234375,18.495361328125,17.951385498046875,20.45370483398437,33.299999713897705
1972-03-19 13:30:56,17.256460189819336,83.01204681396484,132.7555389404297,90.98484802246094,82.5999984741211,61.08940887451172,99.98553466796876,0.0,50.805241089799175,194127.0,14.225128173828123,18.38656616210937,17.271408081054688,14.6875,33.299999713897705
1972-03-19 13:30:57,17.279918670654297,82.9518051147461,132.94271087646484,90.98484802246094,82.0999984741211,61.08940887451172,99.98553466796876,0.0,53.829554638620856,194127.0,15.829864501953123,18.168975830078125,16.537033081054688,18.19618225097656,33.299999713897705
1972-03-19 13:30:58,17.263681411743164,82.89156341552734,132.7799530029297,90.98484802246094,82.20000457763672,61.08940887451172,99.98553466796876,0.0,50.78414423109749,194127.0,17.13543701171875,20.9976806640625,16.401031494140625,18.087387084960938,33.299999713897705
1972-03-19 13:30:59,17.26708984375,82.9518051147461,132.9671173095703,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,47.90603504192235,194127.0,17.86981201171875,14.76910400390625,18.0601806640625,15.258682250976562,33.299999713897705
1972-03-19 13:31:00,17.262466430664062,83.01204681396484,133.43099212646484,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,48.72282427586353,194127.0,18.74017333984375,17.951385498046875,16.645843505859375,16.97222900390625,33.299999713897705
1972-03-19 13:31:01,17.222797393798828,83.0722885131836,133.10546112060547,90.98484802246094,83.20000457763672,61.08940887451172,99.98553466796876,0.0,49.48633787190857,194127.0,16.591445922851562,20.072906494140625,20.671295166015625,17.40740966796875,33.299999713897705
1972-03-19 13:31:02,17.212589263916016,83.01204681396484,132.8857421875,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,50.47146277728024,194127.0,16.591445922851562,18.359375,17.597808837890625,17.679397583007812,33.299999713897705
1972-03-19 13:31:03,17.221817016601562,83.01204681396484,133.38216400146484,90.98484802246094,83.60000610351562,61.08940887451172,99.98553466796876,0.0,50.287384076005914,194127.0,16.346649169921875,21.67767333984375,18.903350830078125,16.020263671875,33.299999713897705
1972-03-19 13:31:04,17.243053436279297,82.9518051147461,133.42285919189453,90.98484802246094,82.5999984741211,61.08940887451172,99.98553466796876,0.0,52.901051798353286,194127.0,17.842605590820312,15.911468505859377,17.516204833984375,18.38656616210937,33.299999713897705
1972-03-19 13:31:05,17.263538360595703,82.89156341552734,133.31705474853516,90.98484802246094,83.9000015258789,61.08940887451172,99.98553466796876,0.0,50.228143624187474,194127.0,17.298614501953125,17.57061767578125,16.346649169921875,19.039352416992188,33.299999713897705
1972-03-19 13:31:06,17.261737823486328,82.9518051147461,133.43099212646484,90.98484802246094,82.9000015258789,61.08940887451172,99.98553466796876,0.0,50.677205345961085,194127.0,14.524322509765623,20.508102416992188,15.34027099609375,17.27142333984375,33.299999713897705
1972-03-19 13:31:07,17.23306655883789,83.01204681396484,133.0078125,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,51.28706288481908,194127.0,15.530670166015623,14.361114501953123,16.4554443359375,16.07464599609375,33.299999713897705
1972-03-19 13:31:08,17.2021427154541,83.0722885131836,132.6578826904297,90.98484802246094,83.4000015258789,61.08940887451172,99.98553466796876,0.0,47.029310855442425,194127.0,13.817138671875,17.24420166015625,18.631362915039062,17.40740966796875,33.299999713897705
1972-03-19 13:31:09,17.205604553222656,83.0722885131836,133.17871856689453,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,50.669928537633254,194127.0,16.210662841796875,17.516204833984375,18.41377258300781,20.58969116210937,33.299999713897705
1972-03-19 13:31:10,17.1895809173584,82.9518051147461,132.52767181396484,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,50.43977796544741,194127.0,14.524322509765623,14.061920166015623,14.660308837890623,14.46990966796875,33.299999713897705
1972-03-19 13:31:11,17.167186737060547,82.9518051147461,133.43099212646484,90.98484802246094,83.80000305175781,61.08940887451172,99.98553466796876,0.0,49.04511768725244,194127.0,14.442718505859377,20.04571533203125,18.549774169921875,15.231475830078123,33.299999713897705
1972-03-19 13:31:12,17.160188674926758,83.01204681396484,132.32422637939453,91.06060791015624,83.20000457763672,61.08940887451172,99.98553466796876,0.0,48.97611550047178,194127.0,18.11459350585937,19.5289306640625,13.708343505859377,18.168975830078125,33.299999713897705
1972-03-19 13:31:13,17.17424201965332,83.01204681396484,133.2926483154297,90.98484802246094,83.5,61.08940887451172,99.98553466796876,0.0,48.374514965101476,194127.0,14.03472900390625,19.5289306640625,19.44732666015625,20.535308837890625,33.299999713897705
1972-03-19 13:31:14,17.199203491210938,83.01204681396484,132.95084381103516,90.98484802246094,83.20000457763672,61.08940887451172,99.98553466796876,0.0,50.09360380937341,194127.0,19.066558837890625,21.46006774902344,13.490737915039062,21.51446533203125,33.299999713897705
1972-03-19 13:31:15,17.21538543701172,83.01204681396484,133.22754669189453,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,50.901007886264075,194127.0,10.417266845703123,19.066558837890625,19.99131774902344,16.047454833984375,33.299999713897705
1972-03-19 13:31:16,17.20717430114746,83.01204681396484,133.65072631835938,90.98484802246094,82.9000015258789,61.08940887451172,99.98553466796876,0.0,48.68384633844759,194127.0,17.815399169921875,18.98495483398437,13.626739501953123,16.67303466796875,33.299999713897705
1972-03-19 13:31:17,17.19704818725586,83.01204681396484,132.763671875,90.98484802246094,83.5,61.08940887451172,99.98553466796876,0.0,49.73659264218231,194127.0,12.94677734375,20.78009033203125,18.604156494140625,15.231475830078123,33.299999713897705
1972-03-19 13:31:18,17.207172393798828,83.01204681396484,132.7555389404297,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,50.23635877525657,194127.0,14.279525756835938,19.800933837890625,13.327545166015623,19.338546752929688,33.299999713897705
1972-03-19 13:31:19,17.19445037841797,83.01204681396484,132.7555389404297,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,46.906932832115565,194127.0,14.388320922851562,17.760986328125,16.945022583007812,20.072921752929688,33.299999713897705
1972-03-19 13:31:20,17.172327041625977,83.01204681396484,133.13802337646484,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,48.78805852778637,194127.0,17.733795166015625,14.90509033203125,20.31771850585937,17.54339599609375,33.299999713897705
1972-03-19 13:31:21,17.17511749267578,83.01204681396484,133.4635467529297,90.98484802246094,83.5,61.08940887451172,99.98553466796876,0.0,50.646942466096625,194127.0,14.279525756835938,21.92245483398437,19.61053466796875,19.3929443359375,33.299999713897705
1972-03-19 13:31:22,17.18788719177246,82.9518051147461,132.6090545654297,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,50.98238687138951,194127.0,10.988433837890623,16.917816162109375,15.231475830078123,16.482635498046875,33.299999713897705
1972-03-19 13:31:23,17.210437774658203,83.01204681396484,133.33333587646484,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,47.58870375185106,194127.0,13.3819580078125,18.903350830078125,19.828125,16.836227416992188,33.299999713897705
1972-03-19 13:31:24,17.216876983642578,83.01204681396484,132.50325775146484,90.98484802246094,83.30000305175781,61.08940887451172,99.98553466796876,0.0,50.30122575471922,194127.0,14.143524169921877,20.372100830078125,16.183441162109375,17.298614501953125,33.299999713897705
1972-03-19 13:31:25,17.209203720092773,83.01204681396484,133.48795318603516,90.98484802246094,82.9000015258789,61.08940887451172,99.98553466796876,0.0,51.0303329014908,194127.0,16.074661254882812,19.85531616210937,19.58334350585937,15.557861328125,33.299999713897705
1972-03-19 13:31:26,17.190990447998047,83.01204681396484,132.8287811279297,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,51.2081620720224,194127.0,16.346649169921875,21.541656494140625,12.484375,19.936920166015625,33.299999713897705
1972-03-19 13:31:27,17.18539047241211,83.01204681396484,133.08106231689453,90.98484802246094,83.60000610351562,61.08940887451172,99.98553466796876,0.0,51.89981869223562,194127.0,13.3819580078125,18.27777099609375,20.9976806640625,18.38656616210937,33.299999713897705
1972-03-19 13:31:28,17.185583114624023,82.9518051147461,133.4228515625,90.98484802246094,83.30000305175781,61.08940887451172,99.98553466796876,0.0,51.467671898332945,194127.0,17.951400756835938,22.439239501953125,17.70660400390625,17.9241943359375,33.299999713897705
1972-03-19 13:31:29,17.175931930541992,83.01204681396484,132.82877349853516,90.98484802246094,83.30000305175781,61.08940887451172,99.98553466796876,0.0,49.52699520884473,194127.0,9.873275756835938,20.8616943359375,18.11459350585937,16.482635498046875,33.299999713897705
1972-03-19 13:31:30,17.195144653320312,83.01204681396484,132.70670318603516,90.98484802246094,83.20000457763672,61.08940887451172,99.98553466796876,0.0,49.546155562911025,194127.0,17.733795166015625,21.106475830078125,16.917816162109375,19.501739501953125,33.299999713897705
1972-03-19 13:31:31,17.22132110595703,83.0722885131836,132.84505462646484,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,49.636791483200895,194127.0,15.5850830078125,18.7945556640625,15.34027099609375,15.7210693359375,33.299999713897705
1972-03-19 13:31:32,17.26457977294922,82.9518051147461,132.90201568603516,90.98484802246094,82.70000457763672,61.08940887451172,99.98553466796876,0.0,51.44256989804689,194127.0,16.727447509765625,15.5850830078125,18.005783081054688,17.10821533203125,33.299999713897705
1972-03-19 13:31:33,17.289827346801758,82.9518051147461,132.7880859375,90.98484802246094,82.4000015258789,61.08940887451172,99.98553466796876,0.0,50.918088541794795,194127.0,17.897003173828125,20.1273193359375,15.884246826171877,17.380218505859375,33.299999713897705
1972-03-19 13:31:34,17.294597625732422,83.01204681396484,132.9833984375,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,49.49662007091377,194127.0,15.041107177734377,17.3258056640625,19.773727416992188,20.671295166015625,33.299999713897705
1972-03-19 13:31:35,17.273054122924805,83.01204681396484,132.8531951904297,90.98484802246094,83.80000305175781,61.08940887451172,99.98553466796876,0.0,48.78885353501055,194127.0,17.380218505859375,19.47454833984375,14.116317749023438,15.965850830078123,33.299999713897705
1972-03-19 13:31:36,17.261962890625,83.0722885131836,133.26009368896484,90.98484802246094,82.70000457763672,61.08940887451172,99.98553466796876,0.0,49.289333542535886,194127.0,14.41552734375,18.468170166015625,19.17535400390625,20.5625,33.299999713897705
1972-03-19 13:31:37,17.25559425354004,83.0722885131836,133.1949920654297,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,51.678502395461166,194127.0,17.57061767578125,18.7945556640625,18.304977416992188,14.225128173828123,33.299999713897705
1972-03-19 13:31:38,17.20309829711914,83.01204681396484,133.60189056396484,90.98484802246094,82.70000457763672,61.08940887451172,99.98553466796876,0.0,52.181794686950695,194127.0,15.258697509765623,19.31134033203125,18.98495483398437,20.426513671875,33.299999713897705
1972-03-19 13:31:39,17.178319931030273,82.9518051147461,133.62630462646484,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,49.50723869627188,194127.0,15.530670166015623,22.276031494140625,21.21527099609375,12.810760498046877,33.299999713897705
1972-03-19 13:31:40,17.171724319458008,82.9518051147461,132.83692169189453,90.98484802246094,83.5,61.08940887451172,99.98553466796876,0.0,50.762568937286964,194127.0,14.279525756835938,17.897003173828125,18.41377258300781,22.575225830078125,33.299999713897705
1972-03-19 13:31:41,17.17880630493164,82.9518051147461,133.21126556396484,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,51.212769642670374,194127.0,17.57061767578125,17.7882080078125,19.25694274902344,18.767364501953125,33.299999713897705
1972-03-19 13:31:42,17.20165252685547,83.0722885131836,132.7311248779297,90.98484802246094,82.9000015258789,61.08940887451172,99.98553466796876,0.0,50.25368803652887,194127.0,18.71298217773437,17.1898193359375,16.645843505859375,18.767364501953125,33.299999713897705
1972-03-19 13:31:43,17.196134567260742,83.0722885131836,133.3984375,90.98484802246094,83.20000457763672,61.08940887451172,99.98553466796876,0.0,47.65154778976781,194127.0,15.993072509765623,20.671295166015625,19.25694274902344,13.708343505859377,33.299999713897705
1972-03-19 13:31:44,17.172372817993164,83.01204681396484,133.70767974853516,90.98484802246094,83.70000457763672,61.08940887451172,99.98553466796876,0.0,48.804324962410874,194127.0,19.01216125488281,15.748260498046877,20.236114501953125,17.7882080078125,33.299999713897705
1972-03-19 13:31:45,17.145492553710938,83.01204681396484,133.26822662353516,90.98484802246094,82.9000015258789,61.08940887451172,99.98553466796876,0.0,52.08169825576894,194127.0,20.7257080078125,21.106475830078125,14.3883056640625,19.66493225097656,33.299999713897705
1972-03-19 13:31:46,17.136608123779297,83.01204681396484,133.72396087646484,90.98484802246094,82.5,61.08940887451172,99.98553466796876,0.0,52.994913138356445,194127.0,16.564239501953125,16.999420166015625,20.72569274902344,16.15625,33.299999713897705
1972-03-19 13:31:47,17.109527587890625,82.9518051147461,132.73111724853516,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,52.62772565527205,194127.0,17.70660400390625,17.40740966796875,16.07464599609375,17.652191162109375,33.299999713897705
1972-03-19 13:31:48,17.085683822631836,82.9518051147461,133.837890625,90.98484802246094,83.5,61.08940887451172,99.98553466796876,0.0,51.70737977626027,194127.0,14.03472900390625,17.3258056640625,20.671295166015625,16.645843505859375,33.299999713897705
1972-03-19 13:31:49,17.099655151367188,83.0722885131836,133.26009368896484,90.98484802246094,82.4000015258789,61.08940887451172,99.98553466796876,0.0,51.593139942872085,194127.0,18.00579833984375,15.612274169921877,15.63946533203125,20.2633056640625,33.299999713897705
1972-03-19 13:31:50,17.12649917602539,83.01204681396484,133.1217498779297,90.98484802246094,82.20000457763672,61.08940887451172,99.98553466796876,0.0,53.26160084319147,194127.0,14.03472900390625,22.167236328125,16.564239501953125,13.73553466796875,33.299999713897705
1972-03-19 13:31:51,17.16297149658203,82.9518051147461,132.7880859375,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,50.97752696608485,194127.0,17.13543701171875,16.945037841796875,19.964111328125,11.614013671875,33.299999713897705
1972-03-19 13:31:52,17.175155639648438,82.9518051147461,133.0729217529297,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,52.07169677973616,194127.0,17.978607177734375,16.645843505859375,13.00115966796875,16.4554443359375,33.299999713897705
1972-03-19 13:31:53,17.160213470458984,83.01204681396484,133.349609375,90.98484802246094,82.9000015258789,61.08940887451172,99.98553466796876,0.0,52.97665216462482,194127.0,15.530670166015623,20.018524169921875,19.773727416992188,18.27777099609375,33.299999713897705
1972-03-19 13:31:54,17.141796112060547,82.9518051147461,132.2998046875,90.98484802246094,83.30000305175781,61.08940887451172,99.98553466796876,0.0,51.08074249285487,194127.0,15.177093505859377,18.685760498046875,15.748260498046877,18.821762084960938,33.299999713897705
1972-03-19 13:31:55,17.146730422973633,83.0722885131836,133.10547637939453,90.98484802246094,84.0,61.08940887451172,99.98553466796876,0.0,47.83107568834766,194127.0,13.436355590820312,19.338531494140625,21.704864501953125,17.3258056640625,33.299999713897705
1972-03-19 13:31:56,17.148338317871094,83.01204681396484,132.5846405029297,90.98484802246094,82.70000457763672,61.08940887451172,99.98553466796876,0.0,50.099532648742006,194127.0,18.14178466796875,17.217010498046875,16.183441162109375,19.12094116210937,33.299999713897705
1972-03-19 13:31:57,17.151948928833008,83.01204681396484,133.11360931396484,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,49.760797841682695,194127.0,14.877899169921877,18.5225830078125,16.727432250976562,17.40740966796875,33.299999713897705
1972-03-19 13:31:58,17.1835994720459,82.9518051147461,132.92642974853516,90.98484802246094,83.30000305175781,61.08940887451172,99.98553466796876,0.0,51.69066654974856,194127.0,18.223388671875,22.98321533203125,19.25694274902344,14.8507080078125,33.299999713897705
1972-03-19 13:31:59,17.22234535217285,82.9518051147461,133.34146881103516,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,50.5175832598794,194127.0,15.5850830078125,17.516204833984375,18.032989501953125,20.20892333984375,33.299999713897705
1972-03-19 13:32:00,17.269044876098633,83.01204681396484,133.67514038085938,90.98484802246094,82.9000015258789,61.08940887451172,99.98553466796876,0.0,50.07503948827656,194127.0,13.68115234375,21.024887084960938,15.449066162109377,18.087387084960938,33.299999713897705
1972-03-19 13:32:01,17.303709030151367,83.01204681396484,132.95084381103516,90.98484802246094,82.4000015258789,61.08940887451172,99.98553466796876,0.0,52.796371236866506,194127.0,14.41552734375,17.897003173828125,16.80902099609375,18.5225830078125,33.299999713897705
1972-03-19 13:32:02,17.307220458984375,83.01204681396484,132.7229766845703,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,48.85374524133213,194127.0,15.258697509765623,19.01214599609375,14.850692749023438,13.73553466796875,33.299999713897705
1972-03-19 13:32:03,17.289705276489258,83.01204681396484,132.8287811279297,90.98484802246094,82.5999984741211,61.08940887451172,99.98553466796876,0.0,49.478295403586515,194127.0,16.83624267578125,14.8507080078125,15.367477416992188,16.836227416992188,33.299999713897705
1972-03-19 13:32:04,17.286376953125,83.01204681396484,132.57649993896484,90.98484802246094,83.5,61.08940887451172,99.98553466796876,0.0,49.87857937292564,194127.0,14.170730590820312,17.3258056640625,16.07464599609375,14.8507080078125,33.299999713897705
1972-03-19 13:32:05,17.282676696777344,82.9518051147461,133.18685150146484,90.98484802246094,82.5999984741211,61.08940887451172,99.98553466796876,0.0,52.648543664676474,194127.0,16.4554443359375,19.74652099609375,16.863433837890625,20.1273193359375,33.299999713897705
1972-03-19 13:32:06,17.24212074279785,82.9518051147461,132.14517974853516,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,52.443963093582326,194127.0,16.15625,19.85531616210937,15.04107666015625,19.09375,33.299999713897705
1972-03-19 13:32:07,17.212499618530273,83.01204681396484,133.6344451904297,90.98484802246094,83.70000457763672,61.08940887451172,99.98553466796876,0.0,49.32099151768662,194127.0,11.614013671875,20.1273193359375,21.541656494140625,15.557861328125,33.299999713897705
1972-03-19 13:32:08,17.201709747314453,83.0722885131836,132.8125,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,51.49925221624079,194127.0,19.066558837890625,19.09375,13.57232666015625,18.14178466796875,33.299999713897705
1972-03-19 13:32:09,17.203319549560547,83.01204681396484,133.06478118896484,90.98484802246094,82.80000305175781,61.08940887451172,99.98553466796876,0.0,49.47263006106551,194127.0,13.028366088867188,18.413787841796875,19.039352416992188,14.76910400390625,33.299999713897705
1972-03-19 13:32:10,17.21662712097168,82.9518051147461,133.65071868896484,90.98484802246094,82.5,61.08940887451172,99.98553466796876,0.0,50.747339131760356,194127.0,19.202545166015625,20.04571533203125,15.585067749023438,17.40740966796875,33.299999713897705
1972-03-19 13:32:11,17.21200180053711,82.9518051147461,132.7392578125,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,50.078469901416724,194127.0,16.265045166015625,18.9305419921875,19.58334350585937,15.829864501953123,33.299999713897705
1972-03-19 13:32:12,17.18431854248047,83.01204681396484,132.10449981689453,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,51.292636176884656,194127.0,19.936920166015625,18.359375,17.733795166015625,16.401046752929688,33.299999713897705
1972-03-19 13:32:13,17.154865264892578,83.01204681396484,132.5113983154297,90.98484802246094,82.9000015258789,61.08940887451172,99.98553466796876,0.0,51.81672398208157,194127.0,16.40106201171875,16.482635498046875,16.129058837890625,17.162628173828125,33.299999713897705
1972-03-19 13:32:14,17.157123565673828,83.01204681396484,132.6578826904297,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,50.67164313171561,194127.0,15.177093505859377,18.685760498046875,19.420135498046875,16.020263671875,33.299999713897705
1972-03-19 13:32:15,17.13336944580078,83.01204681396484,133.57747650146484,90.98484802246094,83.70000457763672,61.08940887451172,99.98553466796876,0.0,49.65490625438337,194127.0,17.652206420898438,22.303253173828125,16.210647583007812,14.660308837890623,33.299999713897705
1972-03-19 13:32:16,17.120237350463867,82.9518051147461,133.01595306396484,90.98484802246094,83.30000305175781,61.08940887451172,99.98553466796876,0.0,49.523482400440734,194127.0,12.348388671875,15.177093505859377,18.38656616210937,18.821762084960938,33.299999713897705
1972-03-19 13:32:17,17.130510330200195,83.01204681396484,132.99153900146484,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,51.50889373623323,194127.0,15.449081420898438,21.976852416992188,19.12094116210937,16.428253173828125,33.299999713897705
1972-03-19 13:32:18,17.144603729248047,83.01204681396484,133.07291412353516,90.98484802246094,83.0,61.08940887451172,99.98553466796876,0.0,51.96907353780465,194127.0,16.4554443359375,15.50347900390625,18.84896850585937,17.026611328125,33.299999713897705
1972-03-19 13:32:19,17.18193817138672,83.0722885131836,133.2275390625,90.98484802246094,83.30000305175781,61.08940887451172,99.98553466796876,0.0,48.66690526186785,194127.0,19.148162841796875,19.66493225097656,15.476272583007812,17.217010498046875,33.299999713897705
1972-03-19 13:32:20,17.202526092529297,83.01204681396484,133.47168731689453,90.98484802246094,82.70000457763672,61.08940887451172,99.98553466796876,0.0,52.446447297606255,194127.0,13.490753173828123,17.026611328125,19.44732666015625,19.31134033203125,33.299999713897705
1972-03-19 13:32:21,17.20401954650879,83.01204681396484,132.92642974853516,90.98484802246094,83.20000457763672,61.08940887451172,99.98553466796876,0.0,48.386537774806065,194127.0,13.191558837890623,15.421875,18.903350830078125,15.476272583007812,33.299999713897705
1972-03-19 13:32:22,17.194154739379883,82.9518051147461,133.30892181396484,90.98484802246094,82.4000015258789,61.08940887451172,99.98553466796876,0.0,53.334323458080476,194128.0,17.70660400390625,19.66493225097656,18.468170166015625,19.637725830078125,33.299999713897705
1972-03-19 13:32:23,17.206859588623047,83.01204681396484,132.77994537353516,90.98484802246094,83.60000610351562,61.08940887451172,99.98553466796876,0.0,49.0806739567803,194128.0,11.722808837890623,18.549774169921875,16.917816162109375,15.421875,33.299999713897705
1972-03-19 13:32:24,17.202560424804688,83.01204681396484,133.97623443603516,90.98484802246094,83.4000015258789,61.08940887451172,99.98553466796876,0.0,50.61107465759318,194128.0,13.626739501953123,19.637725830078125,18.957763671875,17.815399169921875,33.299999713897705
1972-03-19 13:32:25,17.182109832763672,83.01204681396484,132.51953125,90.98484802246094,83.0999984741211,61.08940887451172,99.98553466796876,0.0,51.019904146963704,194128.0,17.679412841796875,20.45370483398437,15.666656494140623,16.4554443359375,33.299999713897705
