time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
1972-03-19 17:09:58,15.756802558898926,90.06024169921875,182.6171875,76.06060791015625,76.20000457763672,61.08940887451172,100.0,0.0,48.11087127898486,194187.0,21.405670166015625,21.160888671875,22.05844116210937,22.140045166015625,33.24999952316284
1972-03-19 17:09:59,15.750027656555176,90.0,182.9345779418945,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,51.107410605602716,194187.0,19.47454833984375,20.94329833984375,19.338531494140625,17.244216918945312,33.24999952316284
1972-03-19 17:10:00,15.733332633972168,90.0,183.30077362060547,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,51.12726406485309,194187.0,20.372116088867188,20.072906494140625,20.970489501953125,18.712966918945312,33.24999952316284
1972-03-19 17:10:01,15.724278450012209,90.0,183.43912506103516,75.98484802246094,75.0999984741211,61.08940887451172,100.0,0.0,52.97568046192826,194187.0,17.9241943359375,25.45834350585937,20.64410400390625,16.917816162109375,33.22499942779541
1972-03-19 17:10:02,15.709192276000977,90.06024169921875,182.6741485595703,75.98484802246094,76.4000015258789,61.08940887451172,100.0,0.0,49.16206704086295,194187.0,21.623275756835938,20.9976806640625,20.2633056640625,22.738433837890625,33.24999952316284
1972-03-19 17:10:03,15.681943893432615,90.06024169921875,183.5367889404297,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,51.15250366249466,194187.0,19.311355590820312,23.635986328125,21.840850830078125,18.359375,33.24999952316284
1972-03-19 17:10:04,15.679624557495115,90.0,183.1217498779297,75.98484802246094,75.80000305175781,61.08940887451172,100.0,0.0,53.271169674279584,194187.0,17.162628173828125,25.34954833984375,20.018524169921875,23.14642333984375,33.24999952316284
1972-03-19 17:10:05,15.700302124023438,90.0,183.1217498779297,75.98484802246094,75.80000305175781,61.08940887451172,100.0,0.0,53.217834824357226,194187.0,17.162628173828125,25.34954833984375,20.018524169921875,23.14642333984375,33.24999952316284
1972-03-19 17:10:06,15.74138641357422,90.0,183.0891876220703,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,52.52925062583151,194187.0,22.05845642089844,23.39120483398437,20.671295166015625,21.32406616210937,33.24999952316284
1972-03-19 17:10:07,15.74138641357422,90.0,183.0891876220703,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,52.52925062583151,194187.0,22.05845642089844,23.39120483398437,20.671295166015625,21.32406616210937,33.24999952316284
